lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'XTL01', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'it-servicesconsulting/xtranettechnologies/XTL01', 'columns': [{'name': 'change %', 'value': '20.00'}, {'name': 'LTP', 'value': '197.11'}, {'name': '20-Volume Indicator value', 'value': '5,428,628.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'RMW', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'mediaentertainment/radaanmediaworksindia/RMW', 'columns': [{'name': 'change %', 'value': '4.32'}, {'name': 'LTP', 'value': '3.14'}, {'name': '20-Volume Indicator value', 'value': '52,812.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'SME03', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'mediaentertainment/sillymonksentertainment/SME03', 'columns': [{'name': 'change %', 'value': '3.42'}, {'name': 'LTP', 'value': '16.03'}, {'name': '20-Volume Indicator value', 'value': '33,584.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'MDM01', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'mediaentertainment/nextmediaworks/MDM01', 'columns': [{'name': 'change %', 'value': '20.00'}, {'name': 'LTP', 'value': '4.62'}, {'name': '20-Volume Indicator value', 'value': '308,631.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'KE03', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'engineering-heavy/kilburnengineering/KE03', 'columns': [{'name': 'change %', 'value': '7.67'}, {'name': 'LTP', 'value': '420.90'}, {'name': '20-Volume Indicator value', 'value': '605,967.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'AIL05', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'electrodeselectrical-equipments/advaitenergytransitions/AIL05', 'columns': [{'name': 'change %', 'value': '4.44'}, {'name': 'LTP', 'value': '2,208.60'}, {'name': '20-Volume Indicator value', 'value': '98,198.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'QPEEL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'electric-equipment/qualitypowerelectricalequipments/QPEEL', 'columns': [{'name': 'change %', 'value': '5.00'}, {'name': 'LTP', 'value': '1,431.20'}, {'name': '20-Volume Indicator value', 'value': '582,159.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GWI', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'chemicals/grauerweilindia/GWI', 'columns': [{'name': 'change %', 'value': '5.08'}, {'name': 'LTP', 'value': '71.19'}, {'name': '20-Volume Indicator value', 'value': '715,007.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'VWL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'cables/vidyawires/VWL', 'columns': [{'name': 'change %', 'value': '4.97'}, {'name': 'LTP', 'value': '90.06'}, {'name': '20-Volume Indicator value', 'value': '2,559,560.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'AO', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'electrodesgraphite/adorwelding/AW01', 'columns': [{'name': 'change %', 'value': '6.23'}, {'name': 'LTP', 'value': '1,638.00'}, {'name': '20-Volume Indicator value', 'value': '130,730.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GCPL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'consumer-food/ganeshconsumerproducts/GCPL', 'columns': [{'name': 'change %', 'value': '8.00'}, {'name': 'LTP', 'value': '176.57'}, {'name': '20-Volume Indicator value', 'value': '542,983.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GKSSL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'hospitalhealthcare-services/gujaratkidneysuperspeciality/GKSSL', 'columns': [{'name': 'change %', 'value': '4.02'}, {'name': 'LTP', 'value': '160.50'}, {'name': '20-Volume Indicator value', 'value': '1,260,106.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GEL01', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'electronic-goods/gngelectronics/GEL01', 'columns': [{'name': 'change %', 'value': '8.59'}, {'name': 'LTP', 'value': '630.10'}, {'name': '20-Volume Indicator value', 'value': '1,346,135.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'OEM', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'auto-ancillaries-brakes/olaelectricmobility/OEM', 'columns': [{'name': 'change %', 'value': '3.24'}, {'name': 'LTP', 'value': '38.85'}, {'name': '20-Volume Indicator value', 'value': '7.84'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'DAL02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'miscellaneous/devaccelerator/DAL02', 'columns': [{'name': 'change %', 'value': '3.32'}, {'name': 'LTP', 'value': '36.14'}, {'name': '20-Volume Indicator value', 'value': '262,973.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'EHSL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'pharmaceuticalsdrugs/enterohealthcaresolutions/EHSL', 'columns': [{'name': 'change %', 'value': '3.05'}, {'name': 'LTP', 'value': '1,807.00'}, {'name': '20-Volume Indicator value', 'value': '815,632.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'ETL01', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'telecommunication-equipment/exicomtele-systems/ETL01', 'columns': [{'name': 'change %', 'value': '8.24'}, {'name': 'LTP', 'value': '169.00'}, {'name': '20-Volume Indicator value', 'value': '5,278,058.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'KHERL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'engineering/krnheatexchangerrefrigeration/KHERL', 'columns': [{'name': 'change %', 'value': '5.00'}, {'name': 'LTP', 'value': '1,612.10'}, {'name': '20-Volume Indicator value', 'value': '314,747.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'BEL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'online-services/blse-services/BEL', 'columns': [{'name': 'change %', 'value': '3.49'}, {'name': 'LTP', 'value': '325.00'}, {'name': '20-Volume Indicator value', 'value': '641,114.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'CL10', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'commodity-chemicals/jgchemicals/CL11', 'columns': [{'name': 'change %', 'value': '12.38'}, {'name': 'LTP', 'value': '658.00'}, {'name': '20-Volume Indicator value', 'value': '5,912,286.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'NPS02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'software/networkpeopleservicestechnologies/NPS02', 'columns': [{'name': 'change %', 'value': '4.34'}, {'name': 'LTP', 'value': '1,709.90'}, {'name': '20-Volume Indicator value', 'value': '61,661.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'A09', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'textiles-general/spapparels/A', 'columns': [{'name': 'change %', 'value': '7.14'}, {'name': 'LTP', 'value': '1,021.00'}, {'name': '20-Volume Indicator value', 'value': '789,825.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'HTC02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'telecommunications-service/tatateleservicesmaharashtra/TTM01', 'columns': [{'name': 'change %', 'value': '6.97'}, {'name': 'LTP', 'value': '39.00'}, {'name': '20-Volume Indicator value', 'value': '5.09'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787915717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GT09', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'textiles/ghcltextiles/GT11', 'columns': [{'name': 'change %', 'value': '4.90'}, {'name': 'LTP', 'value': '131.50'}, {'name': '20-Volume Indicator value', 'value': '1,351,052.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
