lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1782299716,"{'stkname': 'Kotak Nifty100', 'ltp': '', 'perChg': '', 'stkId': 'KOTAK8632', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/kotaknifty100lowvolatility30etf/KOTAK8632', 'columns': [{'name': 'change %', 'value': '-0.48'}, {'name': 'Low Price value', 'value': '20.70'}, {'name': 'LTP', 'value': '20.55'}, {'name': 'change absolute', 'value': '-0.19'}]}",OHLC_D_I_RSIPOWBD,RSI Power Breakdown,RSI Power Breakdown,25,Breakout Scan,RSI Power Breakdown,,,False,1,N,,OHLC_D_I_RSIPOWBD
1782299716,"{'stkname': 'AB Money', 'ltp': '', 'perChg': '', 'stkId': 'ASC', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'finance-general/adityabirlamoney/ABM01', 'columns': [{'name': 'change %', 'value': '-2.10'}, {'name': 'Low Price value', 'value': '142.50'}, {'name': 'LTP', 'value': '139.80'}, {'name': 'change absolute', 'value': '-2.70'}]}",OHLC_D_I_RSIPOWBD,RSI Power Breakdown,RSI Power Breakdown,25,Breakout Scan,RSI Power Breakdown,,,False,1,N,,OHLC_D_I_RSIPOWBD
1782299716,"{'stkname': 'Gr In.Internet', 'ltp': '', 'perChg': '', 'stkId': 'GROWW75781', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/growwniftyindiainternetetf/GROWW75781', 'columns': [{'name': 'change %', 'value': '-0.22'}, {'name': 'Low Price value', 'value': '9.22'}, {'name': 'LTP', 'value': '9.20'}, {'name': 'change absolute', 'value': '-0.07'}]}",OHLC_D_I_RSIPOWBD,RSI Power Breakdown,RSI Power Breakdown,25,Breakout Scan,RSI Power Breakdown,,,False,1,N,,OHLC_D_I_RSIPOWBD
1782299716,"{'stkname': 'ABSL Life Gold', 'ltp': '', 'perChg': '', 'stkId': 'BSL02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'gold-etf/birlasunlifegoldetf/BSL02', 'columns': [{'name': 'change %', 'value': '-1.47'}, {'name': 'Low Price value', 'value': '125.02'}, {'name': 'LTP', 'value': '124.94'}, {'name': 'change absolute', 'value': '-0.25'}]}",OHLC_D_I_RSIPOWBD,RSI Power Breakdown,RSI Power Breakdown,25,Breakout Scan,RSI Power Breakdown,,,False,1,N,,OHLC_D_I_RSIPOWBD
1782299716,"{'stkname': 'Kotak Gold ETF', 'ltp': '', 'perChg': '', 'stkId': 'KMF03', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'gold-etf/kotakgoldexchangetradedfund/KMF03', 'columns': [{'name': 'change %', 'value': '-1.01'}, {'name': 'Low Price value', 'value': '118.51'}, {'name': 'LTP', 'value': '118.50'}, {'name': 'change absolute', 'value': '-0.11'}]}",OHLC_D_I_RSIPOWBD,RSI Power Breakdown,RSI Power Breakdown,25,Breakout Scan,RSI Power Breakdown,,,False,1,N,,OHLC_D_I_RSIPOWBD
1782299716,"{'stkname': 'Ipru Nifty Fin', 'ltp': '', 'perChg': '', 'stkId': 'IPN04', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/icicipruniftyfinserex-banketf/IPN04', 'columns': [{'name': 'change %', 'value': '0.16'}, {'name': 'Low Price value', 'value': '32.28'}, {'name': 'LTP', 'value': '32.17'}, {'name': 'change absolute', 'value': '-0.13'}]}",OHLC_D_I_RSIPOWBD,RSI Power Breakdown,RSI Power Breakdown,25,Breakout Scan,RSI Power Breakdown,,,False,1,N,,OHLC_D_I_RSIPOWBD
1782299716,"{'stkname': 'Axis Gold ETF', 'ltp': '', 'perChg': '', 'stkId': 'AMF02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'gold-etf/axismutualfund-goldetf/AMF02', 'columns': [{'name': 'change %', 'value': '-1.01'}, {'name': 'Low Price value', 'value': '118.05'}, {'name': 'LTP', 'value': '118.11'}, {'name': 'change absolute', 'value': '-0.11'}]}",OHLC_D_I_RSIPOWBD,RSI Power Breakdown,RSI Power Breakdown,25,Breakout Scan,RSI Power Breakdown,,,False,1,N,,OHLC_D_I_RSIPOWBD
1782299716,"{'stkname': 'Ipru Nifty Com', 'ltp': '', 'perChg': '', 'stkId': 'IPN05', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/iciciprudentialniftycommoditiesetf/IPN05', 'columns': [{'name': 'change %', 'value': '-0.34'}, {'name': 'Low Price value', 'value': '101.11'}, {'name': 'LTP', 'value': '101.00'}, {'name': 'change absolute', 'value': '-0.17'}]}",OHLC_D_I_RSIPOWBD,RSI Power Breakdown,RSI Power Breakdown,25,Breakout Scan,RSI Power Breakdown,,,False,1,N,,OHLC_D_I_RSIPOWBD
1782299716,"{'stkname': 'GROWWGOLD ETF', 'ltp': '', 'perChg': '', 'stkId': 'GROWW25872', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/growwgoldetf/GROWW25872', 'columns': [{'name': 'change %', 'value': '-1.35'}, {'name': 'Low Price value', 'value': '13.88'}, {'name': 'LTP', 'value': '13.87'}, {'name': 'change absolute', 'value': '-0.03'}]}",OHLC_D_I_RSIPOWBD,RSI Power Breakdown,RSI Power Breakdown,25,Breakout Scan,RSI Power Breakdown,,,False,1,N,,OHLC_D_I_RSIPOWBD
1782299716,"{'stkname': 'Shree Ram Twist', 'ltp': '', 'perChg': '', 'stkId': 'SRT02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'textilesapparel/shreeramtwistex/SRT02', 'columns': [{'name': 'change %', 'value': '-0.86'}, {'name': 'Low Price value', 'value': '39.09'}, {'name': 'LTP', 'value': '39.04'}, {'name': 'change absolute', 'value': '-0.30'}]}",OHLC_D_I_RSIPOWBD,RSI Power Breakdown,RSI Power Breakdown,25,Breakout Scan,RSI Power Breakdown,,,False,1,N,,OHLC_D_I_RSIPOWBD
