lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'CTL05', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'it-servicesconsulting/csmtechnologies/CTL05', 'columns': [{'name': 'change %', 'value': '7.05'}, {'name': 'LTP', 'value': '103.00'}, {'name': '20-Volume Indicator value', 'value': '1,732,032.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'VPT02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'engineering/vivianapowertech/VPT02', 'columns': [{'name': 'change %', 'value': '3.82'}, {'name': 'LTP', 'value': '728.00'}, {'name': '20-Volume Indicator value', 'value': '23,121.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'RRL02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'construction-residentialcommercial-complexes/raymondrealty/RRL02', 'columns': [{'name': 'change %', 'value': '3.30'}, {'name': 'LTP', 'value': '584.00'}, {'name': '20-Volume Indicator value', 'value': '653,972.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'I10', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'miscellaneous/indosolar/I03', 'columns': [{'name': 'change %', 'value': '4.98'}, {'name': 'LTP', 'value': '259.25'}, {'name': '20-Volume Indicator value', 'value': '171,845.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'OTS', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'finance-nbfc/onemitechnologysolutions/OTS', 'columns': [{'name': 'change %', 'value': '5.08'}, {'name': 'LTP', 'value': '360.05'}, {'name': '20-Volume Indicator value', 'value': '2,725,525.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'RRM01', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'refractories/raghavproductivityenhancers/RRM01', 'columns': [{'name': 'change %', 'value': '5.79'}, {'name': 'LTP', 'value': '1,636.50'}, {'name': '20-Volume Indicator value', 'value': '221,573.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GWI', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'chemicals/grauerweilindia/GWI', 'columns': [{'name': 'change %', 'value': '8.35'}, {'name': 'LTP', 'value': '79.70'}, {'name': '20-Volume Indicator value', 'value': '1,084,436.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'KL01', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'auto-ancillaries/kross/KL01', 'columns': [{'name': 'change %', 'value': '7.83'}, {'name': 'LTP', 'value': '243.55'}, {'name': '20-Volume Indicator value', 'value': '1,743,030.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'KIS02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'misc-commercial-services/krystalintegratedservices/KIS02', 'columns': [{'name': 'change %', 'value': '3.26'}, {'name': 'LTP', 'value': '677.00'}, {'name': '20-Volume Indicator value', 'value': '185,161.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'UEL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'it-servicesconsulting/unicommerceesolutions/UeL', 'columns': [{'name': 'change %', 'value': '5.00'}, {'name': 'LTP', 'value': '84.99'}, {'name': '20-Volume Indicator value', 'value': '416,428.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'SED01', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'construction-real-estate/surajestatedevelopers/SED01', 'columns': [{'name': 'change %', 'value': '4.93'}, {'name': 'LTP', 'value': '177.00'}, {'name': '20-Volume Indicator value', 'value': '224,618.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'DBEIL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'construction-residentialcommercial-complexes/deepakbuildersengineersindia/DBEIL', 'columns': [{'name': 'change %', 'value': '3.86'}, {'name': 'LTP', 'value': '7.00'}, {'name': '20-Volume Indicator value', 'value': '955,652.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'CBML', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'textilesapparel/credobrandsmarketing/CBML', 'columns': [{'name': 'change %', 'value': '4.51'}, {'name': 'LTP', 'value': '75.60'}, {'name': '20-Volume Indicator value', 'value': '225,412.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'AHL01', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'pharmaceuticalsdrugs/anlonhealthcare/AHL01', 'columns': [{'name': 'change %', 'value': '9.78'}, {'name': 'LTP', 'value': '22.00'}, {'name': '20-Volume Indicator value', 'value': '4.97'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'MJL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'diamondjewellery/motisonsjewellers/MJL', 'columns': [{'name': 'change %', 'value': '8.60'}, {'name': 'LTP', 'value': '18.05'}, {'name': '20-Volume Indicator value', 'value': '2.36'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1789643717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'WCIL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'logistics/westerncarriersindia/WCIL', 'columns': [{'name': 'change %', 'value': '4.72'}, {'name': 'LTP', 'value': '94.50'}, {'name': '20-Volume Indicator value', 'value': '455,551.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
