lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1789384517,"{'stkname': 'Gr Cap. Mkt.', 'ltp': '', 'perChg': '', 'stkId': 'GNC', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/growwniftycapitalmarketsetf/GNC', 'columns': [{'name': 'change %', 'value': '-0.27'}, {'name': 'LTP', 'value': '11.28'}, {'name': 'MACD Indicator value', 'value': '0.05'}]}",OHLC_D_I_MACDREVBEAR,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,15,Indicator Scans,Momentum Reversal - Bearish Signal,,,False,1,N,,OHLC_D_I_MACDREVBEAR
1789384517,"{'stkname': 'Angel Liquid', 'ltp': '', 'perChg': '', 'stkId': 'AONEL30472', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/angelonenifty1drateliquidetf-growth/AONEL30472', 'columns': [{'name': 'change %', 'value': '0.05'}, {'name': 'LTP', 'value': '1,076.74'}, {'name': 'MACD Indicator value', 'value': '1.35'}]}",OHLC_D_I_MACDREVBEAR,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,15,Indicator Scans,Momentum Reversal - Bearish Signal,,,False,1,N,,OHLC_D_I_MACDREVBEAR
1789384517,"{'stkname': 'Groww Defence', 'ltp': '', 'perChg': '', 'stkId': 'GROWW25758', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/growwniftyindiadefenceetf/GROWW25758', 'columns': [{'name': 'change %', 'value': '-0.56'}, {'name': 'LTP', 'value': '97.41'}, {'name': 'MACD Indicator value', 'value': '0.01'}]}",OHLC_D_I_MACDREVBEAR,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,15,Indicator Scans,Momentum Reversal - Bearish Signal,,,False,1,N,,OHLC_D_I_MACDREVBEAR
1789384517,"{'stkname': 'Gr Momentum50', 'ltp': '', 'perChg': '', 'stkId': 'GROWW75608', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/growwnifty500momentum50etf/GROWW75608', 'columns': [{'name': 'change %', 'value': '-0.63'}, {'name': 'LTP', 'value': '11.02'}, {'name': 'MACD Indicator value', 'value': '0.04'}]}",OHLC_D_I_MACDREVBEAR,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,15,Indicator Scans,Momentum Reversal - Bearish Signal,,,False,1,N,,OHLC_D_I_MACDREVBEAR
1789384517,"{'stkname': 'Vodafone Idea', 'ltp': '', 'perChg': '', 'stkId': 'IC8', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'telecommunication-service-provider/vodafoneidea/IC8', 'columns': [{'name': 'change %', 'value': '0.47'}, {'name': 'LTP', 'value': '14.97'}, {'name': 'MACD Indicator value', 'value': '0.55'}]}",OHLC_D_I_MACDREVBEAR,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,15,Indicator Scans,Momentum Reversal - Bearish Signal,,,False,1,N,,OHLC_D_I_MACDREVBEAR
1789384517,"{'stkname': 'Edel Liquid', 'ltp': '', 'perChg': '', 'stkId': 'EN1', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/edelweissnifty1drateliquidetf/EN1', 'columns': [{'name': 'change %', 'value': '0.05'}, {'name': 'LTP', 'value': '1,047.59'}, {'name': 'MACD Indicator value', 'value': '1.30'}]}",OHLC_D_I_MACDREVBEAR,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,15,Indicator Scans,Momentum Reversal - Bearish Signal,,,False,1,N,,OHLC_D_I_MACDREVBEAR
1789384517,"{'stkname': 'Gr In.Internet', 'ltp': '', 'perChg': '', 'stkId': 'GROWW75781', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/growwniftyindiainternetetf/GROWW75781', 'columns': [{'name': 'change %', 'value': '1.20'}, {'name': 'LTP', 'value': '10.96'}, {'name': 'MACD Indicator value', 'value': '0.10'}]}",OHLC_D_I_MACDREVBEAR,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,15,Indicator Scans,Momentum Reversal - Bearish Signal,,,False,1,N,,OHLC_D_I_MACDREVBEAR
1789384517,"{'stkname': 'Gr Liquid', 'ltp': '', 'perChg': '', 'stkId': 'GROWW25447', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/growwnifty1drateliquidetf/GROWW25447', 'columns': [{'name': 'change %', 'value': '0.05'}, {'name': 'LTP', 'value': '110.74'}, {'name': 'MACD Indicator value', 'value': '0.13'}]}",OHLC_D_I_MACDREVBEAR,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,15,Indicator Scans,Momentum Reversal - Bearish Signal,,,False,1,N,,OHLC_D_I_MACDREVBEAR
1789384517,"{'stkname': 'Kotak NiftyAlp', 'ltp': '', 'perChg': '', 'stkId': 'KNA', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/kotakniftyalpha50etf/KNA', 'columns': [{'name': 'change %', 'value': '-0.39'}, {'name': 'LTP', 'value': '54.06'}, {'name': 'MACD Indicator value', 'value': '0.16'}]}",OHLC_D_I_MACDREVBEAR,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,15,Indicator Scans,Momentum Reversal - Bearish Signal,,,False,1,N,,OHLC_D_I_MACDREVBEAR
1789384517,"{'stkname': 'Grasim', 'ltp': '', 'perChg': '', 'stkId': 'GI01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'diversified/grasimindustries/GI01', 'columns': [{'name': 'change %', 'value': '-1.12'}, {'name': 'LTP', 'value': '3,281.90'}, {'name': 'MACD Indicator value', 'value': '5.66'}]}",OHLC_D_I_MACDREVBEAR,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,15,Indicator Scans,Momentum Reversal - Bearish Signal,,,False,1,N,,OHLC_D_I_MACDREVBEAR
