lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1783422917,"{'stkname': 'LIC Nifty 100', 'ltp': '', 'perChg': '', 'stkId': 'LIC08', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/licmf-licmfetf-nifty100/LIC9', 'columns': [{'name': 'change %', 'value': '-0.30'}, {'name': 'LTP', 'value': '278.61'}, {'name': '20-Delivery Volume Indicator value', 'value': '44.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'LIC ETF Nifty50', 'ltp': '', 'perChg': '', 'stkId': 'LIC06', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/licmfexchangetradedfund-nifty50/LIC07', 'columns': [{'name': 'change %', 'value': '-0.04'}, {'name': 'LTP', 'value': '273.21'}, {'name': '20-Delivery Volume Indicator value', 'value': '559.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'UTI Midcap150', 'ltp': '', 'perChg': '', 'stkId': 'NIFMI18347', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/utiniftymidcap150exchangetradedfund/NIFMI18347', 'columns': [{'name': 'change %', 'value': '-0.11'}, {'name': 'LTP', 'value': '231.70'}, {'name': '20-Delivery Volume Indicator value', 'value': '1,832.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'Ipru Nifty 200', 'ltp': '', 'perChg': '', 'stkId': 'IPN03', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/iciciprudentialnifty200momentum30etf/IPN03', 'columns': [{'name': 'change %', 'value': '-1.60'}, {'name': 'LTP', 'value': '30.73'}, {'name': '20-Delivery Volume Indicator value', 'value': '1,117,241.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'Mirae NiftyEW', 'ltp': '', 'perChg': '', 'stkId': 'EQUAL75714', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/miraeassetnifty50equalweightetf/EQUAL75714', 'columns': [{'name': 'change %', 'value': '-0.26'}, {'name': 'LTP', 'value': '333.21'}, {'name': '20-Delivery Volume Indicator value', 'value': '20,634.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'CONSUMER', 'ltp': '', 'perChg': '', 'stkId': 'CONSU28969', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/miraeassetniftyindianewageconsumption/CONSU28969', 'columns': [{'name': 'change %', 'value': '-0.17'}, {'name': 'LTP', 'value': '11.77'}, {'name': '20-Delivery Volume Indicator value', 'value': '930,826.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'Inve Gold ETF', 'ltp': '', 'perChg': '', 'stkId': 'RGE', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'gold-etf/invescoindiagoldexchangetradedfund/RGE', 'columns': [{'name': 'change %', 'value': '-0.52'}, {'name': 'LTP', 'value': '124.85'}, {'name': '20-Delivery Volume Indicator value', 'value': '11,562.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'Mirae Nifty100', 'ltp': '', 'perChg': '', 'stkId': 'MAN03', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/miraeassetnifty100esgsectorleadersetf/MAN03', 'columns': [{'name': 'change %', 'value': '-0.14'}, {'name': 'LTP', 'value': '41.98'}, {'name': '20-Delivery Volume Indicator value', 'value': '27,096.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'Ipru Nifty Com', 'ltp': '', 'perChg': '', 'stkId': 'IPN05', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/iciciprudentialniftycommoditiesetf/IPN05', 'columns': [{'name': 'change %', 'value': '-0.49'}, {'name': 'LTP', 'value': '100.65'}, {'name': '20-Delivery Volume Indicator value', 'value': '64,259.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'Gr Nifty200', 'ltp': '', 'perChg': '', 'stkId': 'GROWW29872', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/growwnifty200etf/GROWW29872', 'columns': [{'name': 'change %', 'value': '-0.18'}, {'name': 'LTP', 'value': '11.39'}, {'name': '20-Delivery Volume Indicator value', 'value': '67,884.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'Ipru Nifty Con', 'ltp': '', 'perChg': '', 'stkId': 'IPC03', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/iciciprudentialniftyconsumptionetf/IPC03', 'columns': [{'name': 'change %', 'value': '-0.50'}, {'name': 'LTP', 'value': '122.08'}, {'name': '20-Delivery Volume Indicator value', 'value': '12,835.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'Gr BSEHospital', 'ltp': '', 'perChg': '', 'stkId': 'GBH', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/growwbsehospitalsetf/GBH', 'columns': [{'name': 'change %', 'value': '-0.70'}, {'name': 'LTP', 'value': '54.16'}, {'name': '20-Delivery Volume Indicator value', 'value': '883,462.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'Gaudium IVF', 'ltp': '', 'perChg': '', 'stkId': 'GIAWHL', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'hospitalhealthcare-services/gaudiumivfwomenhealth/GIAWHL', 'columns': [{'name': 'change %', 'value': '-2.23'}, {'name': 'LTP', 'value': '120.00'}, {'name': '20-Delivery Volume Indicator value', 'value': '287,228.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'Max Estates', 'ltp': '', 'perChg': '', 'stkId': 'MEL02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'construction-real-estate/maxestates/MEL02', 'columns': [{'name': 'change %', 'value': '-7.09'}, {'name': 'LTP', 'value': '442.70'}, {'name': '20-Delivery Volume Indicator value', 'value': '1,038,963.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'KSH Intl', 'ltp': '', 'perChg': '', 'stkId': 'KIL12', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'electricals/kshinternational/KIL11', 'columns': [{'name': 'change %', 'value': '-7.34'}, {'name': 'LTP', 'value': '795.00'}, {'name': '20-Delivery Volume Indicator value', 'value': '134,132.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'OneSource Spec', 'ltp': '', 'perChg': '', 'stkId': 'OSPL', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'pharmaceuticalsdrugs/onesourcespecialtypharma/OSPL', 'columns': [{'name': 'change %', 'value': '-1.83'}, {'name': 'LTP', 'value': '1,632.70'}, {'name': '20-Delivery Volume Indicator value', 'value': '93,521.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'Jana SFB', 'ltp': '', 'perChg': '', 'stkId': 'JSFBL', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'bank-private/janasmallfinancebank/JSFBL', 'columns': [{'name': 'change %', 'value': '-1.26'}, {'name': 'LTP', 'value': '450.40'}, {'name': '20-Delivery Volume Indicator value', 'value': '954,997.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
1783422917,"{'stkname': 'Atlanta Electri', 'ltp': '', 'perChg': '', 'stkId': 'AEL11', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'electric-equipment-transformers/atlantaelectricals/AEL10', 'columns': [{'name': 'change %', 'value': '-2.34'}, {'name': 'LTP', 'value': '1,654.60'}, {'name': '20-Delivery Volume Indicator value', 'value': '124,958.00'}]}",OHLC_D_I_UNUSVBEAR,Unusual Volume - Bearish,Unusual Volume - Bearish,27,Volume & Delivery,Unusual Volume - Bearish,,,False,1,N,,OHLC_D_I_UNUSVBEAR
