lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1776942917,"{'stkname': 'Jai Balaji Ind', 'ltp': '', 'perChg': '', 'stkId': 'JBS', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'steel-sponge-iron/jaibalajiindustries/JBI', 'columns': [{'name': 'change %', 'value': '-2.45'}, {'name': 'LTP', 'value': '70.80'}, {'name': 'Close Price value', 'value': '70.80'}, {'name': 'change absolute', 'value': '-1.78'}]}",OHLC_D_P_BPBEAR,Bearish Breakaway (Daily),Five Candlestick Pattern,20,Candle Stick Patterns,The Bearish breakaway is a 5-candle bearish trend reversal pattern. High of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBEAR
1776942917,"{'stkname': 'Ipru SilverETF', 'ltp': '', 'perChg': '', 'stkId': 'IPS01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/iciciprudentialsilveretf/IPS02', 'columns': [{'name': 'change %', 'value': '-2.76'}, {'name': 'LTP', 'value': '239.47'}, {'name': 'Close Price value', 'value': '239.47'}, {'name': 'change absolute', 'value': '-6.79'}]}",OHLC_D_P_BPBEAR,Bearish Breakaway (Daily),Five Candlestick Pattern,20,Candle Stick Patterns,The Bearish breakaway is a 5-candle bearish trend reversal pattern. High of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBEAR
1776942917,"{'stkname': 'UTI SILVER ETF', 'ltp': '', 'perChg': '', 'stkId': 'SILVE15085', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/utisilveretf/SILVE15085', 'columns': [{'name': 'change %', 'value': '-2.83'}, {'name': 'LTP', 'value': '231.46'}, {'name': 'Close Price value', 'value': '231.46'}, {'name': 'change absolute', 'value': '-6.73'}]}",OHLC_D_P_BPBEAR,Bearish Breakaway (Daily),Five Candlestick Pattern,20,Candle Stick Patterns,The Bearish breakaway is a 5-candle bearish trend reversal pattern. High of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBEAR
1776942917,"{'stkname': 'ABSL SIL ETF', 'ltp': '', 'perChg': '', 'stkId': 'ABS04', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/adityabirlasunlifesilveretf/ABS04', 'columns': [{'name': 'change %', 'value': '-2.73'}, {'name': 'LTP', 'value': '239.50'}, {'name': 'Close Price value', 'value': '239.50'}, {'name': 'change absolute', 'value': '-6.71'}]}",OHLC_D_P_BPBEAR,Bearish Breakaway (Daily),Five Candlestick Pattern,20,Candle Stick Patterns,The Bearish breakaway is a 5-candle bearish trend reversal pattern. High of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBEAR
1776942917,"{'stkname': 'Quant Gold ETF', 'ltp': '', 'perChg': '', 'stkId': 'QGF', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'gold-etf/quantumgoldfund-exchangetradedfundetf/QGF', 'columns': [{'name': 'change %', 'value': '-0.92'}, {'name': 'LTP', 'value': '124.15'}, {'name': 'Close Price value', 'value': '124.15'}, {'name': 'change absolute', 'value': '-1.15'}]}",OHLC_D_P_BPBEAR,Bearish Breakaway (Daily),Five Candlestick Pattern,20,Candle Stick Patterns,The Bearish breakaway is a 5-candle bearish trend reversal pattern. High of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBEAR
1776942916,"{'stkname': 'Amir Chand', 'ltp': '', 'perChg': '', 'stkId': 'ACJKEL', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'trading/amirchandjagdishkumarexports/ACJKEL', 'columns': [{'name': 'change %', 'value': '-1.28'}, {'name': 'LTP', 'value': '137.50'}, {'name': 'Close Price value', 'value': '137.50'}, {'name': 'change absolute', 'value': '6.73'}]}",OHLC_W_P_3UNWINBEAR,3 Undisclosed Bearish Window (Weekly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_W_P_3UNWINBEAR
1776942916,"{'stkname': 'IFB Agro', 'ltp': '', 'perChg': '', 'stkId': 'IFB', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'breweriesdistilleries/ifbagroindustries/IFB', 'columns': [{'name': 'change %', 'value': '3.94'}, {'name': 'LTP', 'value': '904.00'}, {'name': 'Close Price value', 'value': '904.00'}, {'name': 'change absolute', 'value': '217.15'}]}",OHLC_M_P_3UNWINBEAR,Bearish 3 Unclosed Windows (Monthly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_M_P_3UNWINBEAR
1776942917,"{'stkname': 'Mangalam Drugs', 'ltp': '', 'perChg': '', 'stkId': 'MDO', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'pharmaceuticals/mangalamdrugsorganics/MDO', 'columns': [{'name': 'change %', 'value': '0.35'}, {'name': 'LTP', 'value': '28.30'}, {'name': 'Close Price value', 'value': '28.30'}, {'name': 'change absolute', 'value': '0.10'}]}",OHLC_D_P_3UNWINBEAR,3 Undisclosed Bearish Window (Daily),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_D_P_3UNWINBEAR
1776942917,"{'stkname': 'JITF Infralogis', 'ltp': '', 'perChg': '', 'stkId': 'JIT01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'miscellaneous/jitfinfralogistics/JIT01', 'columns': [{'name': 'change %', 'value': '-2.00'}, {'name': 'LTP', 'value': '311.25'}, {'name': 'Close Price value', 'value': '311.25'}, {'name': 'change absolute', 'value': '-6.35'}]}",OHLC_D_P_3UNWINBEAR,3 Undisclosed Bearish Window (Daily),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_D_P_3UNWINBEAR
1776942917,"{'stkname': 'Take Solutions', 'ltp': '', 'perChg': '', 'stkId': 'TS09', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'pharmaceuticals/takesolutions/TS09', 'columns': [{'name': 'change %', 'value': '-1.99'}, {'name': 'LTP', 'value': '47.20'}, {'name': 'Close Price value', 'value': '47.20'}, {'name': 'change absolute', 'value': '-0.96'}]}",OHLC_D_P_3UNWINBEAR,3 Undisclosed Bearish Window (Daily),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_D_P_3UNWINBEAR
