lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1779966917,"{'stkname': 'Edel Liquid', 'ltp': '', 'perChg': '', 'stkId': 'EN1', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/edelweissnifty1drateliquidetf/EN1', 'columns': [{'name': 'change %', 'value': '0.03'}, {'name': 'LTP', 'value': '1,032.57'}, {'name': 'Close Price value', 'value': '1,032.57'}, {'name': 'change absolute', 'value': '3.46'}]}",OHLC_M_P_3UNWINBULL,3 Undisclosed Bullish Window (Monthly),Three Candlestick Pattern,20,Candle Stick Patterns,Bullish 3 unclosed window pattern shows when the bullish window (gap) between candles 3 sessions ago is not yet closed. It is a bullish pattern.,,,False,1,N,,OHLC_M_P_3UNWINBULL
1779966917,"{'stkname': 'Shriram 1DRate', 'ltp': '', 'perChg': '', 'stkId': 'LIQUI24374', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/shriramnifty1drateliquidetf/LIQUI24374', 'columns': [{'name': 'change %', 'value': '0.02'}, {'name': 'LTP', 'value': '1,106.14'}, {'name': 'Close Price value', 'value': '1,106.14'}, {'name': 'change absolute', 'value': '3.49'}]}",OHLC_M_P_3UNWINBULL,3 Undisclosed Bullish Window (Monthly),Three Candlestick Pattern,20,Candle Stick Patterns,Bullish 3 unclosed window pattern shows when the bullish window (gap) between candles 3 sessions ago is not yet closed. It is a bullish pattern.,,,False,1,N,,OHLC_M_P_3UNWINBULL
1779966917,"{'stkname': 'Edel Liquid', 'ltp': '', 'perChg': '', 'stkId': 'EN1', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/edelweissnifty1drateliquidetf/EN1', 'columns': [{'name': 'change %', 'value': '0.03'}, {'name': 'LTP', 'value': '1,032.57'}, {'name': 'Close Price value', 'value': '1,032.57'}, {'name': 'change absolute', 'value': '0.30'}]}",OHLC_D_P_BPBULL,Bullish Breakaway (Daily),5 Candlestick Pattern,20,Candle Stick Patterns,The Bullish breakaway is a 5-candle bullish trend reversal pattern. Low of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBULL
1779966917,"{'stkname': 'Lodha Developer', 'ltp': '', 'perChg': '', 'stkId': 'MD04', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'construction-residentialcommercial-complexes/lodhadevelopers/MD03', 'columns': [{'name': 'change %', 'value': '2.21'}, {'name': 'LTP', 'value': '923.65'}, {'name': 'Close Price value', 'value': '923.65'}, {'name': 'change absolute', 'value': '19.95'}]}",OHLC_D_P_BPBULL,Bullish Breakaway (Daily),5 Candlestick Pattern,20,Candle Stick Patterns,The Bullish breakaway is a 5-candle bullish trend reversal pattern. Low of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBULL
1779966917,"{'stkname': 'SBILIQETF', 'ltp': '', 'perChg': '', 'stkId': 'SBILI75849', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'miscellaneous/sbiliqetf/SBILI75849', 'columns': [{'name': 'change %', 'value': '0.03'}, {'name': 'LTP', 'value': '1,040.67'}, {'name': 'Close Price value', 'value': '1,040.67'}, {'name': 'change absolute', 'value': '0.31'}]}",OHLC_D_P_BPBULL,Bullish Breakaway (Daily),5 Candlestick Pattern,20,Candle Stick Patterns,The Bullish breakaway is a 5-candle bullish trend reversal pattern. Low of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBULL
1777867219,"{'stkname': 'Jaykay Ent', 'ltp': '', 'perChg': '', 'stkId': 'JKS', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'aerospacedefence/jaykayenterprises/JKS', 'columns': [{'name': 'change %', 'value': '0.59'}, {'name': 'LTP', 'value': '182.00'}, {'name': 'Close Price value', 'value': '182.00'}, {'name': 'change absolute', 'value': '63.69'}]}",OHLC_M_P_BPBULL,Bullish Breakaway (Monthly),5 Candlestick Pattern,20,Candle Stick Patterns,The Bullish breakaway is a 5-candle bullish trend reversal pattern. Low of the pattern is a reference point.,,,False,1,N,,OHLC_M_P_BPBULL
1779966917,"{'stkname': 'HT Media', 'ltp': '', 'perChg': '', 'stkId': 'HT', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'mediaentertainment/htmedia/HT', 'columns': [{'name': 'change %', 'value': '0.18'}, {'name': 'LTP', 'value': '22.36'}, {'name': 'Close Price value', 'value': '22.36'}, {'name': 'change absolute', 'value': '1.61'}]}",OHLC_W_P_BPBULL,Bullish Breakaway (Weekly),5 Candlestick Pattern,20,Candle Stick Patterns,The Bullish breakaway is a 5-candle bullish trend reversal pattern. Low of the pattern is a reference point.,,,False,1,N,,OHLC_W_P_BPBULL
1779966917,"{'stkname': 'Shriram 1DRate', 'ltp': '', 'perChg': '', 'stkId': 'LIQUI24374', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/shriramnifty1drateliquidetf/LIQUI24374', 'columns': [{'name': 'change %', 'value': '0.02'}, {'name': 'LTP', 'value': '1,106.14'}, {'name': 'Close Price value', 'value': '1,106.14'}, {'name': 'change absolute', 'value': '0.57'}]}",OHLC_W_P_3UNWINBULL,3 Undisclosed Bullish Window (Weekly),Three Candlestick Pattern,20,Candle Stick Patterns,Bullish 3 unclosed window pattern shows when the bullish window (gap) between candles 3 sessions ago is not yet closed. It is a bullish pattern.,,,False,1,N,,OHLC_W_P_3UNWINBULL
1779966917,"{'stkname': 'DSP BSE Liquid', 'ltp': '', 'perChg': '', 'stkId': 'LIQUI23407', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/dspbseliquidrateetf/LIQUI23407', 'columns': [{'name': 'change %', 'value': '0.03'}, {'name': 'LTP', 'value': '1,128.41'}, {'name': 'Close Price value', 'value': '1,128.41'}, {'name': 'change absolute', 'value': '0.62'}]}",OHLC_W_P_3UNWINBULL,3 Undisclosed Bullish Window (Weekly),Three Candlestick Pattern,20,Candle Stick Patterns,Bullish 3 unclosed window pattern shows when the bullish window (gap) between candles 3 sessions ago is not yet closed. It is a bullish pattern.,,,False,1,N,,OHLC_W_P_3UNWINBULL
1779966917,"{'stkname': 'HDFCLIQUID', 'ltp': '', 'perChg': '', 'stkId': 'HDFCL18279', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/hdfcnifty1drateliquidetf-growth/HDFCL18279', 'columns': [{'name': 'change %', 'value': '0.03'}, {'name': 'LTP', 'value': '1,062.37'}, {'name': 'Close Price value', 'value': '1,062.37'}, {'name': 'change absolute', 'value': '0.57'}]}",OHLC_W_P_3UNWINBULL,3 Undisclosed Bullish Window (Weekly),Three Candlestick Pattern,20,Candle Stick Patterns,Bullish 3 unclosed window pattern shows when the bullish window (gap) between candles 3 sessions ago is not yet closed. It is a bullish pattern.,,,False,1,N,,OHLC_W_P_3UNWINBULL
