Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,VI01,Vadilal Ind,Stock,Bearish,"4,456.80",-9.30,"12 Mar, 2026","4,913.70",Apr 13 | 15:47
ALL NSE,BB03,Banaras Beads,Stock,Bearish,106.97,-9.27,"02 Mar, 2026",117.90,Apr 13 | 16:00
ALL NSE,API02,Ansal Propertie,Stock,Bearish,3.26,-9.19,"13 Mar, 2026",3.59,Apr 13 | 15:57
ALL NSE,SI59,Sanco Ind,Stock,Very Bearish,2.09,-9.13,"27 Mar, 2026",2.30,Apr 13 | 15:31
ALL NSE,MN,Modis Navnirman,Stock,Very Bearish,294.00,-8.88,"19 Feb, 2026",322.65,Apr 13 | 15:47
ALL NSE,GSL10,Gopal Snacks,Stock,Very Bearish,263.70,-8.69,"24 Feb, 2026",288.80,Apr 13 | 16:00
ALL NSE,HPI01,Hemisphere,Stock,Very Bearish,123.23,-8.66,"09 Mar, 2026",134.92,Apr 13 | 16:00
ALL NSE,PD09,Panache Digilif,Stock,Very Bearish,293.25,-8.60,"04 Mar, 2026",320.85,Apr 13 | 15:48
ALL NSE,ICI07,Indo Count,Stock,Bearish,243.29,-8.59,"24 Feb, 2026",266.14,Apr 13 | 15:56
ALL NSE,FI,Finolex Ind,Stock,Bearish,165.11,-8.40,"16 Mar, 2026",180.25,Apr 13 | 16:00
ALL NSE,MIL19,Marinetrans Ind,Stock,Very Bearish,16.85,-8.17,"09 Mar, 2026",18.35,Apr 13 | 15:31
ALL NSE,VI06,Vesuvius India,Stock,Very Bearish,459.40,-7.71,"04 Mar, 2026",497.80,Apr 13 | 15:59
ALL NSE,IEL03,Italian Edibles,Stock,Bearish,35.10,-7.63,"25 Mar, 2026",38.00,Apr 13 | 15:31
ALL NSE,FI12,Foseco India,Stock,Very Bearish,"4,499.90",-7.53,"27 Mar, 2026","4,866.50",Apr 13 | 15:58
ALL NSE,SLL01,Sunrest,Stock,Very Bearish,37.00,-7.50,"23 Mar, 2026",40.00,Apr 13 | 15:40
ALL NSE,SEP01,Shaily Engg,Stock,Very Bearish,"1,942.30",-7.18,"07 Apr, 2026","2,092.50",Apr 13 | 16:00
ALL NSE,AES01,Aakash Explorat,Stock,Very Bearish,8.16,-6.42,"17 Mar, 2026",8.72,Apr 13 | 15:47
ALL NSE,PFS01,Paragon Fine & ,Stock,Very Bearish,40.80,-6.42,"19 Mar, 2026",43.60,Apr 13 | 15:40
ALL NSE,KS20,Aarnav Fashions,Stock,Bearish,23.34,-6.34,"23 Mar, 2026",24.92,Apr 13 | 15:54
ALL NSE,ETM,Emerald Tyre,Stock,Bearish,90.00,-6.30,"24 Feb, 2026",96.05,Apr 13 | 15:40
ALL NSE,IUB,Indo US Bio-Tec,Stock,Bearish,106.29,-6.29,"06 Mar, 2026",113.42,Apr 13 | 16:00
ALL NSE,NIFTY21959,BAJAJ NIFTYBETF,ETF,Bearish,244.03,-6.24,"24 Feb, 2026",260.27,Apr 13 | 15:42
ALL NSE,RP28,Remus Pharmaceu,Stock,Bearish,636.85,-6.21,"25 Feb, 2026",679.00,Apr 13 | 15:40
ALL NSE,CE08,Creative Eye,Stock,Bearish,6.29,-5.41,"13 Mar, 2026",6.65,Apr 13 | 15:51
ALL NSE,ICICI21254,Ipru Nifty 100,ETF,Bearish,21.30,-5.38,"27 Feb, 2026",22.51,Apr 13 | 15:41
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bearish,109.00,-5.22,"10 Apr, 2026",115.00,Apr 13 | 16:00
ALL NSE,OILIE24533,Ipru Nifty Oil,ETF,Bearish,11.19,-5.09,"04 Mar, 2026",11.79,Apr 13 | 16:00
ALL NSE,AM13,Avro India,Stock,Bearish,119.59,-5.05,"18 Mar, 2026",125.95,Apr 13 | 15:54
ALL NSE,AF08,Vipul,Stock,Bearish,10.56,-5.04,"19 Mar, 2026",11.12,Apr 13 | 15:53
ALL NSE,ALC,Aban Offshore,Stock,Bearish,19.98,-4.99,"06 Apr, 2026",21.03,Apr 13 | 16:00
ALL NSE,CC25,Cinevista,Stock,Bearish,14.54,-4.78,"19 Mar, 2026",15.27,Apr 13 | 15:46
ALL NSE,NPL03,Nikita Greentec,Stock,Bearish,113.85,-4.73,"27 Feb, 2026",119.50,Apr 13 | 15:41
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,2.22,-4.72,"06 Apr, 2026",2.33,Apr 13 | 15:51
ALL NSE,MTL09,Marushika Techn,Stock,Bearish,94.20,-4.66,"20 Mar, 2026",98.80,Apr 13 | 15:40
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Very Bearish,270.65,-4.41,"23 Mar, 2026",283.15,Apr 13 | 15:31
ALL NSE,TTK02,TTK Prestige,Stock,Bearish,471.85,-4.10,"16 Mar, 2026",492.00,Apr 13 | 16:00
ALL NSE,OL02,Ortin Global,Stock,Very Bearish,14.42,-3.99,"10 Apr, 2026",15.02,Apr 13 | 15:31
ALL NSE,BCCL,Bharat Coking,Stock,Bearish,32.56,-3.92,"19 Mar, 2026",33.89,Apr 13 | 16:00
ALL NSE,HMT01,Happiest Minds ,Stock,Very Bearish,373.75,-3.91,"27 Mar, 2026",388.95,Apr 13 | 16:00
ALL NSE,TT06,TT,Stock,Very Bearish,8.47,-3.31,"23 Mar, 2026",8.76,Apr 13 | 15:44
ALL NSE,TI09,Tilaknagar Ind,Stock,Very Bearish,421.65,-3.06,"19 Mar, 2026",434.95,Apr 13 | 16:00
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.29,-3.01,"23 Mar, 2026",1.33,Apr 13 | 16:00
ALL NSE,NTE,Norben Tea,Stock,Very Bearish,83.07,-2.83,"09 Apr, 2026",85.49,Apr 13 | 15:42
ALL NSE,AGS01,Akiko Global,Stock,Very Bearish,199.60,-2.63,"24 Mar, 2026",205.00,Apr 13 | 15:46
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,23.69,-2.63,"23 Mar, 2026",24.33,Apr 13 | 15:49
ALL NSE,GFL01,GSM Foils,Stock,Bearish,197.25,-2.59,"20 Feb, 2026",202.50,Apr 13 | 15:49
ALL NSE,GPI06,Global Pet,Stock,Bearish,108.95,-2.55,"04 Feb, 2026",111.80,Apr 13 | 15:31
ALL NSE,S23,Shrenik,Stock,Bearish,0.39,-2.50,"04 Mar, 2026",0.40,Apr 13 | 15:56
ALL NSE,BRI,BCPL Railway In,Stock,Bearish,65.22,-2.13,"10 Apr, 2026",66.64,Apr 13 | 15:50
ALL NSE,GMB,GM Breweries,Stock,Very Bearish,972.95,-2.10,"10 Apr, 2026",993.85,Apr 13 | 15:58
ALL NSE,AHE02,Axis NiftyHeal,ETF,Bearish,144.17,-1.98,"17 Mar, 2026",147.08,Apr 13 | 15:58
ALL NSE,EEL02,Ecoline Exim,Stock,Very Bearish,121.85,-1.93,"25 Mar, 2026",124.25,Apr 13 | 15:31
ALL NSE,IPH,Ipru Nifty Hea,ETF,Very Bearish,145.29,-1.68,"16 Mar, 2026",147.78,Apr 13 | 15:57
ALL NSE,NIN,Nipp NiftyPhar,ETF,Very Bearish,22.62,-1.65,"19 Mar, 2026",23.00,Apr 13 | 16:00
ALL NSE,LME01,Le Merite,Stock,Very Bearish,437.70,-1.64,"19 Mar, 2026",445.00,Apr 13 | 15:56
ALL NSE,ABS02,ABSL NiftyHeal,ETF,Very Bearish,14.54,-1.62,"16 Mar, 2026",14.78,Apr 13 | 15:57
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,341.65,-1.61,"09 Apr, 2026",347.25,Apr 13 | 15:41
ALL NSE,HEALT22592,HEALTHADD,ETF,Bearish,142.96,-1.60,"16 Mar, 2026",145.28,Apr 13 | 15:31
ALL NSE,ACI13,AB Cotspin,Stock,Bearish,403.75,-1.60,"19 Feb, 2026",410.30,Apr 13 | 15:52
ALL NSE,JLLHL,Jupiter Life,Stock,Bearish,"1,243.70",-1.36,"06 Mar, 2026","1,260.80",Apr 13 | 15:43
ALL NSE,HAP,Hatsun Agro,Stock,Very Bearish,910.90,-1.33,"27 Mar, 2026",923.15,Apr 13 | 15:55
ALL NSE,JIOTMARL,Jaro Insti Tech,Stock,Very Bearish,423.55,-1.13,"27 Mar, 2026",428.40,Apr 13 | 15:59
ALL NSE,FIT,Xtglobal,Stock,Very Bearish,29.30,-1.08,"16 Mar, 2026",29.62,Apr 13 | 15:59
ALL NSE,ZLSL,BlackBuck,Stock,Very Bearish,570.70,-1.07,"30 Mar, 2026",576.90,Apr 13 | 15:56
ALL NSE,GCD02,Giriraj Civil D,Stock,Bearish,167.00,-0.77,"10 Apr, 2026",168.30,Apr 13 | 15:31
ALL NSE,SFP02,Sawaliya Food,Stock,Bearish,302.25,-0.76,"30 Mar, 2026",304.55,Apr 13 | 15:40
ALL NSE,TTI01,E to E Transpor,Stock,Bearish,181.00,-0.71,"10 Apr, 2026",182.30,Apr 13 | 15:56
ALL NSE,STL11,Seshaasai Techn,Stock,Bearish,230.04,-0.60,"19 Mar, 2026",231.43,Apr 13 | 15:51
ALL NSE,APL05,Arabian Petrole,Stock,Bearish,71.00,-0.56,"17 Mar, 2026",71.40,Apr 13 | 15:31
ALL NSE,DN5,DSP Nifty EW ,ETF,Bearish,329.25,-0.47,"10 Apr, 2026",330.80,Apr 13 | 15:53
ALL NSE,GCS03,Gretex Corporat,Stock,Bearish,333.95,-0.37,"02 Apr, 2026",335.20,Apr 13 | 15:48
ALL NSE,SBI28,SBI ETF,ETF,Bearish,257.86,-0.33,"19 Mar, 2026",258.72,Apr 13 | 15:31
ALL NSE,SL20,Sundaram-Clayto,Stock,Bearish,"1,280.60",-0.20,"27 Mar, 2026","1,283.20",Apr 13 | 15:43
ALL NSE,CSB01,Commercial Syn ,Stock,Bearish,153.00,-0.20,"09 Apr, 2026",153.30,Apr 13 | 15:40
ALL NSE,NIF1022524,UTI NIF10GETF,ETF,Very Bearish,25.80,-0.15,"09 Apr, 2026",25.84,Apr 13 | 15:31
ALL NSE,ZN8,LTGILTCASE,ETF,Bearish,29.69,-0.13,"23 Mar, 2026",29.73,Apr 13 | 15:46
ALL NSE,NKI,NK Industries,Stock,Very Bearish,62.51,-0.06,"07 Apr, 2026",62.55,Apr 13 | 15:40
ALL NSE,PP19,Premier Polyfil,Stock,Bearish,55.44,0.00,"13 Apr, 2026",55.44,Apr 13 | 15:54
ALL NSE,SPI14,Sylvan Plyboard,Stock,Very Bearish,45.05,0.00,"13 Apr, 2026",45.05,Apr 13 | 15:46
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,398.90,0.00,"13 Apr, 2026",398.90,Apr 13 | 15:56
ALL NSE,LFI01,Lakshmi Finance,Stock,Bearish,129.41,0.00,"13 Apr, 2026",129.41,Apr 13 | 15:40
ALL NSE,PP02,Panama Petro,Stock,Bearish,262.19,0.00,"13 Apr, 2026",262.19,Apr 13 | 15:54
ALL NSE,KMM03,Kotak Niftyban,ETF,Bearish,57.47,0.00,"13 Apr, 2026",57.47,Apr 13 | 15:54
ALL NSE,VI16,V-Guard Ind,Stock,Very Bearish,313.85,0.00,"13 Apr, 2026",313.85,Apr 13 | 16:00
ALL NSE,GSEC124847,GSEC10ABSL,ETF,Very Bearish,109.14,0.00,"13 Apr, 2026",109.14,Apr 13 | 15:31
ALL NSE,MAGS814938,Mirae Nifty8-13,ETF,Bearish,29.55,0.00,"09 Apr, 2026",29.55,Apr 13 | 15:31
ALL NSE,M,Mastek,Stock,Bearish,"1,571.00",0.00,"13 Apr, 2026","1,571.00",Apr 13 | 15:55
ALL NSE,SN,Sadhana Nitro,Stock,Bearish,1.82,0.00,"10 Apr, 2026",1.82,Apr 13 | 15:56
ALL NSE,PRD,PNGS Reva Diamo,Stock,Bearish,364.25,0.00,"13 Apr, 2026",364.25,Apr 13 | 15:59
ALL NSE,KIE02,Kotak Nifty IT,ETF,Bearish,33.76,0.00,"13 Apr, 2026",33.76,Apr 13 | 15:55
ALL NSE,THE01,Tree House,Stock,Bearish,7.98,0.00,"13 Apr, 2026",7.98,Apr 13 | 15:44
ALL NSE,ET05,Exxaro,Stock,Very Bearish,6.55,0.00,"13 Apr, 2026",6.55,Apr 13 | 15:58
ALL NSE,SC56,Service Care,Stock,Bearish,50.05,0.00,"13 Apr, 2026",50.05,Apr 13 | 15:31
ALL NSE,PDS,PDS,Stock,Bearish,288.80,0.00,"13 Apr, 2026",288.80,Apr 13 | 15:48
ALL NSE,NCJ,Nimbus Projects,Stock,Bearish,192.24,0.00,"13 Apr, 2026",192.24,Apr 13 | 15:41
ALL NSE,JPI02,Jindal Poly Inv,Stock,Bearish,"1,104.30",0.00,"13 Apr, 2026","1,104.30",Apr 13 | 15:59
ALL NSE,DSS03,R M Drip Spri,Stock,Bearish,25.78,0.00,"13 Apr, 2026",25.78,Apr 13 | 15:58
ALL NSE,AE18,Aarvi Encon,Stock,Bearish,125.84,0.00,"13 Apr, 2026",125.84,Apr 13 | 15:54
ALL NSE,MTI05,Manomay Tex Ind,Stock,Bearish,215.25,0.00,"13 Apr, 2026",215.25,Apr 13 | 15:42
ALL NSE,ABGSE24404,ABGSEC,Stock,Very Bearish,110.73,0.00,"13 Apr, 2026",110.73,Apr 13 | 15:48
ALL NSE,TCI04,Transport Corp,Stock,Bearish,982.60,0.00,"13 Apr, 2026",982.60,Apr 13 | 15:57
ALL NSE,MDL,Marvel Decor Lt,Stock,Bearish,50.60,0.00,"13 Apr, 2026",50.60,Apr 13 | 15:40
ALL NSE,VR02,V2 Retail,Stock,Bearish,194.17,0.00,"13 Apr, 2026",194.17,Apr 13 | 16:00
ALL NSE,PS20,Prataap Snacks ,Stock,Bearish,952.90,0.00,"13 Apr, 2026",952.90,Apr 13 | 15:55
ALL NSE,EH01,Eldeco Housing,Stock,Bearish,796.25,0.00,"13 Apr, 2026",796.25,Apr 13 | 15:44
ALL NSE,NS,Nucleus Softwar,Stock,Bearish,792.95,0.00,"13 Apr, 2026",792.95,Apr 13 | 16:00
ALL NSE,UEW,Urban Enviro Wa,Stock,Bearish,134.35,0.00,"13 Apr, 2026",134.35,Apr 13 | 15:41
ALL NSE,SE15,Suprajit Eng,Stock,Bearish,411.60,0.00,"13 Apr, 2026",411.60,Apr 13 | 15:59
ALL NSE,HSOSL,Happy Square,Stock,Very Bearish,34.20,0.00,"13 Apr, 2026",34.20,Apr 13 | 15:52
ALL NSE,JP09,Jindal PolyFilm,Stock,Bearish,737.20,0.00,"13 Apr, 2026",737.20,Apr 13 | 15:59
ALL NSE,PC,Prism Johnson,Stock,Very Bearish,123.79,0.00,"13 Apr, 2026",123.79,Apr 13 | 16:00
ALL NSE,FTIL,Falcon Technopr,Stock,Very Bearish,11.70,0.43,"18 Mar, 2026",11.65,Apr 13 | 15:40
ALL NSE,STI03,Soma Textile,Stock,Very Bearish,95.33,0.90,"09 Apr, 2026",94.48,Apr 13 | 15:48
ALL NSE,IGS,Inventure Grow,Stock,Very Bearish,0.94,1.08,"10 Apr, 2026",0.93,Apr 13 | 16:00
ALL NSE,IPHL25036,IPHL,Stock,Bearish,53.55,1.81,"17 Mar, 2026",52.60,Apr 13 | 15:31
ALL NSE,ISS01,Iware Supply,Stock,Bearish,235.75,2.43,"27 Mar, 2026",230.15,Apr 13 | 15:31
ALL NSE,SOL04,Silky Overseas,Stock,Bearish,144.00,2.86,"02 Apr, 2026",140.00,Apr 13 | 15:40
ALL NSE,RI43,Rachana Infra,Stock,Bearish,34.40,5.36,"08 Apr, 2026",32.65,Apr 13 | 15:54
MIDCAP,MMF04,MM Financial,Stock,Very Bearish,296.85,-18.89,"02 Mar, 2026",366.00,Apr 13 | 15:59
SMALLCAP,GIL09,Ganesh Infra,Stock,Bearish,75.80,-64.07,"22 Dec, 2025",210.95,Apr 13 | 15:41
SMALLCAP,SLL02,Stanley Life,Stock,Very Bearish,134.98,-54.82,"25 Sep, 2025",298.75,Apr 13 | 15:41
SMALLCAP,PISL,Plada Infotech,Stock,Bearish,11.35,-44.09,"08 Aug, 2025",20.30,Apr 13 | 15:57
SMALLCAP,KI26,KCK Ind,Stock,Very Bearish,14.65,-36.30,"11 Mar, 2026",23.00,Apr 13 | 15:52
SMALLCAP,PM10,Precision Metal,Stock,Very Bearish,7.25,-27.50,"18 Feb, 2026",10.00,Apr 13 | 16:00
SMALLCAP,NLH,Nidan Lab,Stock,Bearish,14.30,-25.91,"08 Dec, 2025",19.30,Apr 13 | 15:55
SMALLCAP,RLL01,Raymond Life,Stock,Bearish,794.65,-19.60,"12 Feb, 2026",988.40,Apr 13 | 16:00
SMALLCAP,MML06,Maitreya,Stock,Very Bearish,171.45,-15.87,"13 Mar, 2026",203.80,Apr 13 | 15:45
SMALLCAP,APF02,Anya Polytech,Stock,Very Bearish,16.95,-15.04,"03 Feb, 2026",19.95,Apr 13 | 15:42
SMALLCAP,ARB,Amara Raja,Stock,Very Bearish,738.65,-14.26,"12 Feb, 2026",861.45,Apr 13 | 16:00
SMALLCAP,I13,G R Infra,Stock,Very Bearish,845.85,-13.33,"23 Feb, 2026",975.95,Apr 13 | 15:57
SMALLCAP,YCC,Yasons Chemex,Stock,Very Bearish,10.00,-13.04,"13 Jan, 2026",11.50,Apr 13 | 15:31
SMALLCAP,DSL02,Digikore,Stock,Very Bearish,70.40,-10.83,"18 Mar, 2026",78.95,Apr 13 | 15:42
SMALLCAP,CS18,CHEMPLAST SANMA,Stock,Very Bearish,233.15,-10.28,"01 Apr, 2026",259.85,Apr 13 | 15:59
SMALLCAP,MIL19,Marinetrans,Stock,Very Bearish,16.85,-8.17,"09 Mar, 2026",18.35,Apr 13 | 15:31
SMALLCAP,PFS01,Paragon Fine,Stock,Very Bearish,40.80,-6.42,"19 Mar, 2026",43.60,Apr 13 | 15:40
SMALLCAP,RP28,Remus Pharma,Stock,Bearish,636.85,-6.21,"25 Feb, 2026",679.00,Apr 13 | 15:40
SMALLCAP,GPI06,Global Pet Ind,Stock,Bearish,108.95,-2.55,"04 Feb, 2026",111.80,Apr 13 | 15:31
SMALLCAP,PP38,Pramara,Stock,Very Bearish,341.65,-1.61,"09 Apr, 2026",347.25,Apr 13 | 15:41
SMALLCAP,ET05,Exxaro Tiles,Stock,Very Bearish,6.55,0.00,"13 Apr, 2026",6.55,Apr 13 | 15:58
SMALLCAP,MDL,Marvel Decor,Stock,Bearish,50.60,0.00,"13 Apr, 2026",50.60,Apr 13 | 15:40
SMALLCAP,UEW,Urban Enviro,Stock,Bearish,134.35,0.00,"13 Apr, 2026",134.35,Apr 13 | 15:41
