lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1781867717,"{'stkname': 'UTI Midcap150', 'ltp': '', 'perChg': '', 'stkId': 'NIFMI18347', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/utiniftymidcap150exchangetradedfund/NIFMI18347', 'columns': [{'name': 'change %', 'value': '0.87'}, {'name': 'LTP', 'value': '232.56'}, {'name': 'Close Price value', 'value': '232.56'}, {'name': 'change absolute', 'value': '2.01'}]}",OHLC_D_I_ST5133BULL,Trend Rider (Bullish),Ride the bullish trend with Buy signal from trend rider indicator,25,Breakout Scan,Stock in bullish long term trend and short term indicator giving fresh Buy signal indicating short term rally expectation in stock,,,False,1,N,,OHLC_D_I_ST5133BULL
1781867717,"{'stkname': 'Enviro Infra', 'ltp': '', 'perChg': '', 'stkId': 'EIEL', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'engineering-industrial-equipments/enviroinfraengineers/EIEL', 'columns': [{'name': 'change %', 'value': '6.05'}, {'name': 'LTP', 'value': '206.54'}, {'name': 'Close Price value', 'value': '206.54'}, {'name': 'change absolute', 'value': '11.78'}]}",OHLC_D_I_ST5133BULL,Trend Rider (Bullish),Ride the bullish trend with Buy signal from trend rider indicator,25,Breakout Scan,Stock in bullish long term trend and short term indicator giving fresh Buy signal indicating short term rally expectation in stock,,,False,1,N,,OHLC_D_I_ST5133BULL
1781867717,"{'stkname': 'Bajaj Housing', 'ltp': '', 'perChg': '', 'stkId': 'BHFL', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'finance-housing/bajajhousingfinance/BHFL', 'columns': [{'name': 'change %', 'value': '3.18'}, {'name': 'LTP', 'value': '88.60'}, {'name': 'Close Price value', 'value': '88.60'}, {'name': 'change absolute', 'value': '2.73'}]}",OHLC_D_I_ST5133BULL,Trend Rider (Bullish),Ride the bullish trend with Buy signal from trend rider indicator,25,Breakout Scan,Stock in bullish long term trend and short term indicator giving fresh Buy signal indicating short term rally expectation in stock,,,False,1,N,,OHLC_D_I_ST5133BULL
1781867717,"{'stkname': 'BlackBuck', 'ltp': '', 'perChg': '', 'stkId': 'ZLSL', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'online-services/blackbuck/ZLSL', 'columns': [{'name': 'change %', 'value': '6.19'}, {'name': 'LTP', 'value': '584.40'}, {'name': 'Close Price value', 'value': '584.40'}, {'name': 'change absolute', 'value': '34.05'}]}",OHLC_D_I_ST5133BULL,Trend Rider (Bullish),Ride the bullish trend with Buy signal from trend rider indicator,25,Breakout Scan,Stock in bullish long term trend and short term indicator giving fresh Buy signal indicating short term rally expectation in stock,,,False,1,N,,OHLC_D_I_ST5133BULL
1781867717,"{'stkname': 'Hikal', 'ltp': '', 'perChg': '', 'stkId': 'HCI', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'pharmaceuticals/hikal/H05', 'columns': [{'name': 'change %', 'value': '3.23'}, {'name': 'LTP', 'value': '205.01'}, {'name': 'Close Price value', 'value': '205.01'}, {'name': 'change absolute', 'value': '6.41'}]}",OHLC_D_I_ST5133BULL,Trend Rider (Bullish),Ride the bullish trend with Buy signal from trend rider indicator,25,Breakout Scan,Stock in bullish long term trend and short term indicator giving fresh Buy signal indicating short term rally expectation in stock,,,False,1,N,,OHLC_D_I_ST5133BULL
1781867717,"{'stkname': 'Ratnamani Metal', 'ltp': '', 'perChg': '', 'stkId': 'RMT', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'steel-tubespipes/ratnamanimetalstubes/RMT', 'columns': [{'name': 'change %', 'value': '8.15'}, {'name': 'LTP', 'value': '2,840.10'}, {'name': 'Close Price value', 'value': '2,840.10'}, {'name': 'change absolute', 'value': '214.10'}]}",OHLC_D_I_ST5133BULL,Trend Rider (Bullish),Ride the bullish trend with Buy signal from trend rider indicator,25,Breakout Scan,Stock in bullish long term trend and short term indicator giving fresh Buy signal indicating short term rally expectation in stock,,,False,1,N,,OHLC_D_I_ST5133BULL
1781867717,"{'stkname': 'Linde India', 'ltp': '', 'perChg': '', 'stkId': 'BOC', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'chemicals/lindeindia/BOC', 'columns': [{'name': 'change %', 'value': '2.95'}, {'name': 'LTP', 'value': '7,490.00'}, {'name': 'Close Price value', 'value': '7,490.00'}, {'name': 'change absolute', 'value': '214.50'}]}",OHLC_D_I_ST5133BULL,Trend Rider (Bullish),Ride the bullish trend with Buy signal from trend rider indicator,25,Breakout Scan,Stock in bullish long term trend and short term indicator giving fresh Buy signal indicating short term rally expectation in stock,,,False,1,N,,OHLC_D_I_ST5133BULL
1781867717,"{'stkname': 'Blue Dart', 'ltp': '', 'perChg': '', 'stkId': 'BDE', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'couriers/bluedartexpress/BDE', 'columns': [{'name': 'change %', 'value': '2.56'}, {'name': 'LTP', 'value': '4,995.00'}, {'name': 'Close Price value', 'value': '4,995.00'}, {'name': 'change absolute', 'value': '124.60'}]}",OHLC_D_I_ST5133BULL,Trend Rider (Bullish),Ride the bullish trend with Buy signal from trend rider indicator,25,Breakout Scan,Stock in bullish long term trend and short term indicator giving fresh Buy signal indicating short term rally expectation in stock,,,False,1,N,,OHLC_D_I_ST5133BULL
1781867717,"{'stkname': 'EIH Assoc Hotel', 'ltp': '', 'perChg': '', 'stkId': 'EIH01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'hotels/eihassociatedhotels/EIH01', 'columns': [{'name': 'change %', 'value': '1.68'}, {'name': 'LTP', 'value': '326.00'}, {'name': 'Close Price value', 'value': '326.00'}, {'name': 'change absolute', 'value': '5.40'}]}",OHLC_D_I_ST5133BULL,Trend Rider (Bullish),Ride the bullish trend with Buy signal from trend rider indicator,25,Breakout Scan,Stock in bullish long term trend and short term indicator giving fresh Buy signal indicating short term rally expectation in stock,,,False,1,N,,OHLC_D_I_ST5133BULL
1781867717,"{'stkname': 'Bectors Food', 'ltp': '', 'perChg': '', 'stkId': 'MBF01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'consumer-food/mrsbectorsfoodspecialities/MBF01', 'columns': [{'name': 'change %', 'value': '1.58'}, {'name': 'LTP', 'value': '190.50'}, {'name': 'Close Price value', 'value': '190.50'}, {'name': 'change absolute', 'value': '2.96'}]}",OHLC_D_I_ST5133BULL,Trend Rider (Bullish),Ride the bullish trend with Buy signal from trend rider indicator,25,Breakout Scan,Stock in bullish long term trend and short term indicator giving fresh Buy signal indicating short term rally expectation in stock,,,False,1,N,,OHLC_D_I_ST5133BULL
