lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1780571717,"{'stkname': 'RPP Infra Proj', 'ltp': '', 'perChg': '', 'stkId': 'RIP01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'constructioncontracting-civil/rppinfraprojects/RIP01', 'columns': [{'name': 'change %', 'value': '3.64'}, {'name': 'LTP', 'value': '62.60'}, {'name': 'Close Price value', 'value': '62.60'}, {'name': 'change absolute', 'value': '-13.08'}]}",OHLC_W_P_BPBEAR,Bearish Breakaway (Weekly),5 Candlestick Pattern,20,Candle Stick Patterns,The Bearish breakaway is a 5-candle bearish trend reversal pattern. High of the pattern is a reference point.,,,False,1,N,,OHLC_W_P_BPBEAR
1780571717,"{'stkname': 'Scoda Tubes', 'ltp': '', 'perChg': '', 'stkId': 'STL10', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'ironsteel/scodatubes/STL11', 'columns': [{'name': 'change %', 'value': '-0.15'}, {'name': 'LTP', 'value': '123.50'}, {'name': 'Close Price value', 'value': '123.50'}, {'name': 'change absolute', 'value': '1.66'}]}",OHLC_W_P_3UNWINBEAR,3 Undisclosed Bearish Window (Weekly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_W_P_3UNWINBEAR
1780571717,"{'stkname': 'India Shelter', 'ltp': '', 'perChg': '', 'stkId': 'ISFCL', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'finance-housing/indiashelterfinancecorporation/ISFCL', 'columns': [{'name': 'change %', 'value': '-2.65'}, {'name': 'LTP', 'value': '760.00'}, {'name': 'Close Price value', 'value': '760.00'}, {'name': 'change absolute', 'value': '-3.85'}]}",OHLC_W_P_3UNWINBEAR,3 Undisclosed Bearish Window (Weekly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_W_P_3UNWINBEAR
1780571717,"{'stkname': 'Osia Hyper Reta', 'ltp': '', 'perChg': '', 'stkId': 'OHR', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'retailing/osiahyperretail/OHR', 'columns': [{'name': 'change %', 'value': '-1.93'}, {'name': 'LTP', 'value': '3.55'}, {'name': 'Close Price value', 'value': '3.55'}, {'name': 'change absolute', 'value': '-0.09'}]}",OHLC_W_P_3UNWINBEAR,3 Undisclosed Bearish Window (Weekly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_W_P_3UNWINBEAR
1780571717,"{'stkname': 'Gallantt Ispat', 'ltp': '', 'perChg': '', 'stkId': 'GM02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'ironsteel/gallanttispat/GM02', 'columns': [{'name': 'change %', 'value': '0.76'}, {'name': 'LTP', 'value': '647.00'}, {'name': 'Close Price value', 'value': '647.00'}, {'name': 'change absolute', 'value': '-22.45'}]}",OHLC_W_P_3UNWINBEAR,3 Undisclosed Bearish Window (Weekly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_W_P_3UNWINBEAR
1780571717,"{'stkname': 'Greenpanel Ind', 'ltp': '', 'perChg': '', 'stkId': 'GREEN54285', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'woodwood-products/greenpanelindustrieslimited/GREEN54285', 'columns': [{'name': 'change %', 'value': '1.29'}, {'name': 'LTP', 'value': '189.49'}, {'name': 'Close Price value', 'value': '189.49'}, {'name': 'change absolute', 'value': '3.92'}]}",OHLC_W_P_3UNWINBEAR,3 Undisclosed Bearish Window (Weekly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_W_P_3UNWINBEAR
1780571717,"{'stkname': 'Electrosteel', 'ltp': '', 'perChg': '', 'stkId': 'EC02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'castingsforgings/electrosteelcastings/EC02', 'columns': [{'name': 'change %', 'value': '-0.56'}, {'name': 'LTP', 'value': '75.10'}, {'name': 'Close Price value', 'value': '75.10'}, {'name': 'change absolute', 'value': '-2.03'}]}",OHLC_W_P_3UNWINBEAR,3 Undisclosed Bearish Window (Weekly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_W_P_3UNWINBEAR
1780571717,"{'stkname': 'Baid Finserv', 'ltp': '', 'perChg': '', 'stkId': 'BLF', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'finance-leasinghire-purchase/baidfinserv/BLF', 'columns': [{'name': 'change %', 'value': '-2.29'}, {'name': 'LTP', 'value': '10.23'}, {'name': 'Close Price value', 'value': '10.23'}, {'name': 'change absolute', 'value': '-0.10'}]}",OHLC_W_P_3UNWINBEAR,3 Undisclosed Bearish Window (Weekly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_W_P_3UNWINBEAR
1780571717,"{'stkname': 'NCC', 'ltp': '', 'perChg': '', 'stkId': 'NCC01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'constructioncontracting-civil/ncc/NCC01', 'columns': [{'name': 'change %', 'value': '-0.03'}, {'name': 'LTP', 'value': '147.19'}, {'name': 'Close Price value', 'value': '147.19'}, {'name': 'change absolute', 'value': '-4.84'}]}",OHLC_W_P_3UNWINBEAR,3 Undisclosed Bearish Window (Weekly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_W_P_3UNWINBEAR
1780571717,"{'stkname': 'JM Financial', 'ltp': '', 'perChg': '', 'stkId': 'JMS', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'finance-investments/jmfinancial/JMF', 'columns': [{'name': 'change %', 'value': '-1.44'}, {'name': 'LTP', 'value': '120.90'}, {'name': 'Close Price value', 'value': '120.90'}, {'name': 'change absolute', 'value': '-9.46'}]}",OHLC_W_P_3UNWINBEAR,3 Undisclosed Bearish Window (Weekly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_W_P_3UNWINBEAR
