lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1780571717,"{'stkname': 'Indiabulls', 'ltp': '', 'perChg': '', 'stkId': 'IWS', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'trading/indiabulls/IWS', 'columns': [{'name': 'RSI Indicator value', 'value': '69.67'}, {'name': 'change %', 'value': '-3.41'}, {'name': 'LTP', 'value': '23.50'}]}",OHLC_D_I_RSI70FBELOW,RSI exited Overbough Zone (Daily),RSI (14) indicator went above 70 today.,15,Indicator Scans,"RSI (14) indicator went above 70 today. There is an overbought zone here, but it is also bullish at the same time.",,,False,1,N,,OHLC_D_I_RSI70FBELOW
1780571717,"{'stkname': 'KSH Intl', 'ltp': '', 'perChg': '', 'stkId': 'KIL12', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'electricals/kshinternational/KIL11', 'columns': [{'name': 'RSI Indicator value', 'value': '68.66'}, {'name': 'change %', 'value': '-3.08'}, {'name': 'LTP', 'value': '823.05'}]}",OHLC_D_I_RSI70FBELOW,RSI exited Overbough Zone (Daily),RSI (14) indicator went above 70 today.,15,Indicator Scans,"RSI (14) indicator went above 70 today. There is an overbought zone here, but it is also bullish at the same time.",,,False,1,N,,OHLC_D_I_RSI70FBELOW
1780571717,"{'stkname': 'Ambika Cotton', 'ltp': '', 'perChg': '', 'stkId': 'ACM04', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'textiles-spinning-cotton-blended/ambikacottonmills/ACM04', 'columns': [{'name': 'RSI Indicator value', 'value': '64.05'}, {'name': 'change %', 'value': '-2.16'}, {'name': 'LTP', 'value': '1,674.00'}]}",OHLC_D_I_RSI70FBELOW,RSI exited Overbough Zone (Daily),RSI (14) indicator went above 70 today.,15,Indicator Scans,"RSI (14) indicator went above 70 today. There is an overbought zone here, but it is also bullish at the same time.",,,False,1,N,,OHLC_D_I_RSI70FBELOW
1780571717,"{'stkname': 'Dredging Corp', 'ltp': '', 'perChg': '', 'stkId': 'DCI', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'miscellaneous/dredgingcorporationindia/DCI', 'columns': [{'name': 'RSI Indicator value', 'value': '66.43'}, {'name': 'change %', 'value': '-2.64'}, {'name': 'LTP', 'value': '1,200.00'}]}",OHLC_D_I_RSI70FBELOW,RSI exited Overbough Zone (Daily),RSI (14) indicator went above 70 today.,15,Indicator Scans,"RSI (14) indicator went above 70 today. There is an overbought zone here, but it is also bullish at the same time.",,,False,1,N,,OHLC_D_I_RSI70FBELOW
1780571717,"{'stkname': 'Indo Count', 'ltp': '', 'perChg': '', 'stkId': 'ICI07', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'textiles-spinning-cotton-blended/indocountindustries/ICI07', 'columns': [{'name': 'RSI Indicator value', 'value': '67.41'}, {'name': 'change %', 'value': '-3.09'}, {'name': 'LTP', 'value': '334.00'}]}",OHLC_D_I_RSI70FBELOW,RSI exited Overbough Zone (Daily),RSI (14) indicator went above 70 today.,15,Indicator Scans,"RSI (14) indicator went above 70 today. There is an overbought zone here, but it is also bullish at the same time.",,,False,1,N,,OHLC_D_I_RSI70FBELOW
1780571717,"{'stkname': 'Suven Life Sci', 'ltp': '', 'perChg': '', 'stkId': 'SP24', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'pharmaceuticals/suvenlifesciences/SLS01', 'columns': [{'name': 'RSI Indicator value', 'value': '64.97'}, {'name': 'change %', 'value': '-2.89'}, {'name': 'LTP', 'value': '267.40'}]}",OHLC_D_I_RSI70FBELOW,RSI exited Overbough Zone (Daily),RSI (14) indicator went above 70 today.,15,Indicator Scans,"RSI (14) indicator went above 70 today. There is an overbought zone here, but it is also bullish at the same time.",,,False,1,N,,OHLC_D_I_RSI70FBELOW
1780571717,"{'stkname': 'ZIM Lab', 'ltp': '', 'perChg': '', 'stkId': 'ZIMLA54140', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'pharmaceuticals/zimlaboratories/ZIMLA54140', 'columns': [{'name': 'RSI Indicator value', 'value': '68.52'}, {'name': 'change %', 'value': '-0.82'}, {'name': 'LTP', 'value': '107.00'}]}",OHLC_D_I_RSI70FBELOW,RSI exited Overbough Zone (Daily),RSI (14) indicator went above 70 today.,15,Indicator Scans,"RSI (14) indicator went above 70 today. There is an overbought zone here, but it is also bullish at the same time.",,,False,1,N,,OHLC_D_I_RSI70FBELOW
1780571717,"{'stkname': 'NMDC Steel', 'ltp': '', 'perChg': '', 'stkId': 'NS16', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'ironsteel/nmdcsteel/NS15', 'columns': [{'name': 'RSI Indicator value', 'value': '66.99'}, {'name': 'change %', 'value': '-3.53'}, {'name': 'LTP', 'value': '50.60'}]}",OHLC_D_I_RSI70FBELOW,RSI exited Overbough Zone (Daily),RSI (14) indicator went above 70 today.,15,Indicator Scans,"RSI (14) indicator went above 70 today. There is an overbought zone here, but it is also bullish at the same time.",,,False,1,N,,OHLC_D_I_RSI70FBELOW
1780571717,"{'stkname': 'Welspun Corp', 'ltp': '', 'perChg': '', 'stkId': 'WGS', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'steel-tubespipes/welspuncorp/WGS', 'columns': [{'name': 'RSI Indicator value', 'value': '68.66'}, {'name': 'change %', 'value': '-1.25'}, {'name': 'LTP', 'value': '1,396.00'}]}",OHLC_D_I_RSI70FBELOW,RSI exited Overbough Zone (Daily),RSI (14) indicator went above 70 today.,15,Indicator Scans,"RSI (14) indicator went above 70 today. There is an overbought zone here, but it is also bullish at the same time.",,,False,1,N,,OHLC_D_I_RSI70FBELOW
1780571717,"{'stkname': 'Bhagyanagar Ind', 'ltp': '', 'perChg': '', 'stkId': 'BM01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'cables-telephone/bhagyanagarindia/BI23', 'columns': [{'name': 'RSI Indicator value', 'value': '63.78'}, {'name': 'change %', 'value': '-4.91'}, {'name': 'LTP', 'value': '322.70'}]}",OHLC_D_I_RSI70FBELOW,RSI exited Overbough Zone (Daily),RSI (14) indicator went above 70 today.,15,Indicator Scans,"RSI (14) indicator went above 70 today. There is an overbought zone here, but it is also bullish at the same time.",,,False,1,N,,OHLC_D_I_RSI70FBELOW
