lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1781003716,"{'stkname': 'Edel Nifty N50', 'ltp': '', 'perChg': '', 'stkId': 'ENN', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/edelweissniftynext50etf/ENN', 'columns': [{'name': 'Change Percent', 'value': '0.65'}, {'name': 'LTP', 'value': '69.74'}, {'name': 'D Smart Indicator value', 'value': '69.72'}]}",OHLC_D_I_DSMARTBULLC,Smart Breakout,Stock giving Buy signal today on DSMART indicator,25,Breakout Scan,Stock giving Buy signal today on DSMART indicator,,,False,1,N,,OHLC_D_I_DSMARTBULLC
1781003716,"{'stkname': 'DSP Nifty FMCG', 'ltp': '', 'perChg': '', 'stkId': 'DNF01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/dspniftyfmcgetf/DNF01', 'columns': [{'name': 'Change Percent', 'value': '0.73'}, {'name': 'LTP', 'value': '48.40'}, {'name': 'D Smart Indicator value', 'value': '46.41'}]}",OHLC_D_I_DSMARTBULLC,Smart Breakout,Stock giving Buy signal today on DSMART indicator,25,Breakout Scan,Stock giving Buy signal today on DSMART indicator,,,False,1,N,,OHLC_D_I_DSMARTBULLC
1781003716,"{'stkname': 'Studds Access', 'ltp': '', 'perChg': '', 'stkId': 'SAL06', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'auto-ancillaries-others/studdsaccessories/SAL05', 'columns': [{'name': 'Change Percent', 'value': '20.00'}, {'name': 'LTP', 'value': '527.15'}, {'name': 'D Smart Indicator value', 'value': '408.62'}]}",OHLC_D_I_DSMARTBULLC,Smart Breakout,Stock giving Buy signal today on DSMART indicator,25,Breakout Scan,Stock giving Buy signal today on DSMART indicator,,,False,1,N,,OHLC_D_I_DSMARTBULLC
1781003716,"{'stkname': 'Patel Retail', 'ltp': '', 'perChg': '', 'stkId': 'PRL02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'retailing/patelretail/PRL02', 'columns': [{'name': 'Change Percent', 'value': '15.21'}, {'name': 'LTP', 'value': '213.50'}, {'name': 'D Smart Indicator value', 'value': '159.94'}]}",OHLC_D_I_DSMARTBULLC,Smart Breakout,Stock giving Buy signal today on DSMART indicator,25,Breakout Scan,Stock giving Buy signal today on DSMART indicator,,,False,1,N,,OHLC_D_I_DSMARTBULLC
1781003716,"{'stkname': 'Cupid', 'ltp': '', 'perChg': '', 'stkId': 'CR02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'miscellaneous/cupid/CR02', 'columns': [{'name': 'Change Percent', 'value': '4.01'}, {'name': 'LTP', 'value': '146.00'}, {'name': 'D Smart Indicator value', 'value': '126.59'}]}",OHLC_D_I_DSMARTBULLC,Smart Breakout,Stock giving Buy signal today on DSMART indicator,25,Breakout Scan,Stock giving Buy signal today on DSMART indicator,,,False,1,N,,OHLC_D_I_DSMARTBULLC
1781003716,"{'stkname': 'Jindal Poly Inv', 'ltp': '', 'perChg': '', 'stkId': 'JPI02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'finance-general/jindalpolyinvestmentfinancecompany/JPI02', 'columns': [{'name': 'Change Percent', 'value': '3.52'}, {'name': 'LTP', 'value': '1,127.00'}, {'name': 'D Smart Indicator value', 'value': '929.22'}]}",OHLC_D_I_DSMARTBULLC,Smart Breakout,Stock giving Buy signal today on DSMART indicator,25,Breakout Scan,Stock giving Buy signal today on DSMART indicator,,,False,1,N,,OHLC_D_I_DSMARTBULLC
1781003716,"{'stkname': 'Fino Payments', 'ltp': '', 'perChg': '', 'stkId': 'FPB01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'finance-others/finopaymentsbank/FPB', 'columns': [{'name': 'Change Percent', 'value': '8.90'}, {'name': 'LTP', 'value': '139.10'}, {'name': 'D Smart Indicator value', 'value': '108.56'}]}",OHLC_D_I_DSMARTBULLC,Smart Breakout,Stock giving Buy signal today on DSMART indicator,25,Breakout Scan,Stock giving Buy signal today on DSMART indicator,,,False,1,N,,OHLC_D_I_DSMARTBULLC
1781003716,"{'stkname': 'Thomas Cook', 'ltp': '', 'perChg': '', 'stkId': 'TCI', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'miscellaneous/thomascookindia/TCI', 'columns': [{'name': 'Change Percent', 'value': '8.85'}, {'name': 'LTP', 'value': '114.10'}, {'name': 'D Smart Indicator value', 'value': '90.98'}]}",OHLC_D_I_DSMARTBULLC,Smart Breakout,Stock giving Buy signal today on DSMART indicator,25,Breakout Scan,Stock giving Buy signal today on DSMART indicator,,,False,1,N,,OHLC_D_I_DSMARTBULLC
1781003716,"{'stkname': 'Tata Capital', 'ltp': '', 'perChg': '', 'stkId': 'TCL06', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'finance-nbfc/tatacapital/TCL06', 'columns': [{'name': 'Change Percent', 'value': '3.70'}, {'name': 'LTP', 'value': '324.10'}, {'name': 'D Smart Indicator value', 'value': '289.80'}]}",OHLC_D_I_DSMARTBULLC,Smart Breakout,Stock giving Buy signal today on DSMART indicator,25,Breakout Scan,Stock giving Buy signal today on DSMART indicator,,,False,1,N,,OHLC_D_I_DSMARTBULLC
1781003716,"{'stkname': 'Easy Trip', 'ltp': '', 'perChg': '', 'stkId': 'ETP01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'travel-services/easytripplanners/ETP01', 'columns': [{'name': 'Change Percent', 'value': '19.10'}, {'name': 'LTP', 'value': '7.98'}, {'name': 'D Smart Indicator value', 'value': '5.90'}]}",OHLC_D_I_DSMARTBULLC,Smart Breakout,Stock giving Buy signal today on DSMART indicator,25,Breakout Scan,Stock giving Buy signal today on DSMART indicator,,,False,1,N,,OHLC_D_I_DSMARTBULLC
