lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1779275716,"{'stkname': 'GROWWRAIL', 'ltp': '', 'perChg': '', 'stkId': 'GROWW29527', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/growwniftyindiarailwayspsuetf/GROWW29527', 'columns': [{'name': 'Supertrend Indicator value', 'value': '33.52'}, {'name': 'change %', 'value': '-0.73'}, {'name': 'LTP', 'value': '31.13'}]}",OHLC_D_I_STBEARC,SuperTrend turned Bearish,"Price went below Supertrend (10,3) indicator in the current session",28,SuperTrend & Parabolic SAR,"Price went below Supertrend (10,3) indicator in the current session. It’s a bearish event.",,,False,1,N,,OHLC_D_I_STBEARC
1779275716,"{'stkname': 'TIL', 'ltp': '', 'perChg': '', 'stkId': 'TIL', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'engineering/til/TIL', 'columns': [{'name': 'Supertrend Indicator value', 'value': '214.20'}, {'name': 'change %', 'value': '-1.41'}, {'name': 'LTP', 'value': '184.00'}]}",OHLC_D_I_STBEARC,SuperTrend turned Bearish,"Price went below Supertrend (10,3) indicator in the current session",28,SuperTrend & Parabolic SAR,"Price went below Supertrend (10,3) indicator in the current session. It’s a bearish event.",,,False,1,N,,OHLC_D_I_STBEARC
1779275716,"{'stkname': 'Eureka Forbes', 'ltp': '', 'perChg': '', 'stkId': 'EF08', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'householdpersonal-products/eurekaforbes/EF03', 'columns': [{'name': 'Supertrend Indicator value', 'value': '548.11'}, {'name': 'change %', 'value': '-4.12'}, {'name': 'LTP', 'value': '471.00'}]}",OHLC_D_I_STBEARC,SuperTrend turned Bearish,"Price went below Supertrend (10,3) indicator in the current session",28,SuperTrend & Parabolic SAR,"Price went below Supertrend (10,3) indicator in the current session. It’s a bearish event.",,,False,1,N,,OHLC_D_I_STBEARC
1779275716,"{'stkname': 'Vikran Engineer', 'ltp': '', 'perChg': '', 'stkId': 'VEL', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'engineering-construction/vikranengineering/VEL01', 'columns': [{'name': 'Supertrend Indicator value', 'value': '75.22'}, {'name': 'change %', 'value': '-3.01'}, {'name': 'LTP', 'value': '65.20'}]}",OHLC_D_I_STBEARC,SuperTrend turned Bearish,"Price went below Supertrend (10,3) indicator in the current session",28,SuperTrend & Parabolic SAR,"Price went below Supertrend (10,3) indicator in the current session. It’s a bearish event.",,,False,1,N,,OHLC_D_I_STBEARC
1779275716,"{'stkname': 'Capillary Tech', 'ltp': '', 'perChg': '', 'stkId': 'CTI02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'it-servicesconsulting/capillarytechnologiesindia/CTI02', 'columns': [{'name': 'Supertrend Indicator value', 'value': '581.10'}, {'name': 'change %', 'value': '-0.44'}, {'name': 'LTP', 'value': '516.00'}]}",OHLC_D_I_STBEARC,SuperTrend turned Bearish,"Price went below Supertrend (10,3) indicator in the current session",28,SuperTrend & Parabolic SAR,"Price went below Supertrend (10,3) indicator in the current session. It’s a bearish event.",,,False,1,N,,OHLC_D_I_STBEARC
1779275716,"{'stkname': 'Sanathan Textil', 'ltp': '', 'perChg': '', 'stkId': 'STL09', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'textiles/sanathantextiles/STL10', 'columns': [{'name': 'Supertrend Indicator value', 'value': '465.75'}, {'name': 'change %', 'value': '-2.69'}, {'name': 'LTP', 'value': '402.05'}]}",OHLC_D_I_STBEARC,SuperTrend turned Bearish,"Price went below Supertrend (10,3) indicator in the current session",28,SuperTrend & Parabolic SAR,"Price went below Supertrend (10,3) indicator in the current session. It’s a bearish event.",,,False,1,N,,OHLC_D_I_STBEARC
1779275716,"{'stkname': 'Bajaj Housing', 'ltp': '', 'perChg': '', 'stkId': 'BHFL', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'finance-housing/bajajhousingfinance/BHFL', 'columns': [{'name': 'Supertrend Indicator value', 'value': '88.73'}, {'name': 'change %', 'value': '-1.45'}, {'name': 'LTP', 'value': '82.68'}]}",OHLC_D_I_STBEARC,SuperTrend turned Bearish,"Price went below Supertrend (10,3) indicator in the current session",28,SuperTrend & Parabolic SAR,"Price went below Supertrend (10,3) indicator in the current session. It’s a bearish event.",,,False,1,N,,OHLC_D_I_STBEARC
1779275716,"{'stkname': 'Peria Karamalai', 'ltp': '', 'perChg': '', 'stkId': 'PKT', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'plantations-teacoffee/periakaramalaiteaproducecompany/PKT', 'columns': [{'name': 'Supertrend Indicator value', 'value': '947.36'}, {'name': 'change %', 'value': '-5.31'}, {'name': 'LTP', 'value': '781.20'}]}",OHLC_D_I_STBEARC,SuperTrend turned Bearish,"Price went below Supertrend (10,3) indicator in the current session",28,SuperTrend & Parabolic SAR,"Price went below Supertrend (10,3) indicator in the current session. It’s a bearish event.",,,False,1,N,,OHLC_D_I_STBEARC
1779275716,"{'stkname': 'Alok Industries', 'ltp': '', 'perChg': '', 'stkId': 'ATI', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'textiles-weaving/alokindustries/AI54', 'columns': [{'name': 'Supertrend Indicator value', 'value': '14.17'}, {'name': 'change %', 'value': '-3.49'}, {'name': 'LTP', 'value': '12.43'}]}",OHLC_D_I_STBEARC,SuperTrend turned Bearish,"Price went below Supertrend (10,3) indicator in the current session",28,SuperTrend & Parabolic SAR,"Price went below Supertrend (10,3) indicator in the current session. It’s a bearish event.",,,False,1,N,,OHLC_D_I_STBEARC
1779275716,"{'stkname': 'Essar Shipping', 'ltp': '', 'perChg': '', 'stkId': 'ES10', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'shipping/essarshipping/ES10', 'columns': [{'name': 'Supertrend Indicator value', 'value': '27.64'}, {'name': 'change %', 'value': '-1.38'}, {'name': 'LTP', 'value': '23.50'}]}",OHLC_D_I_STBEARC,SuperTrend turned Bearish,"Price went below Supertrend (10,3) indicator in the current session",28,SuperTrend & Parabolic SAR,"Price went below Supertrend (10,3) indicator in the current session. It’s a bearish event.",,,False,1,N,,OHLC_D_I_STBEARC
