lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1787224517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'AOS01', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/angelonesilveretf/AOS01', 'columns': [{'name': 'change %', 'value': '3.69'}, {'name': 'LTP', 'value': '8.99'}, {'name': '20-Volume Indicator value', 'value': '1,051,301.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787224517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'WLTL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'leisure-services/waterwaysleisuretourism/WLTL', 'columns': [{'name': 'change %', 'value': '10.00'}, {'name': 'LTP', 'value': '907.75'}, {'name': '20-Volume Indicator value', 'value': '700,078.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787224517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'KPL02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'packaging-sacksbags/knackpackaging/KPL02', 'columns': [{'name': 'change %', 'value': '4.81'}, {'name': 'LTP', 'value': '209.20'}, {'name': '20-Volume Indicator value', 'value': '1,727,274.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787224517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'VC19', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'chemicals/vitalchemtech/VC12', 'columns': [{'name': 'change %', 'value': '4.98'}, {'name': 'LTP', 'value': '52.52'}, {'name': '20-Volume Indicator value', 'value': '10,423.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787224517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'DMC04', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'mediaentertainment/diligentmediacorporationltd/DMC05', 'columns': [{'name': 'change %', 'value': '9.24'}, {'name': 'LTP', 'value': '2.72'}, {'name': '20-Volume Indicator value', 'value': '99,935.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787224517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'PEL08', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'oil-explorationproduction/prabhaenergy/PEL07', 'columns': [{'name': 'change %', 'value': '7.11'}, {'name': 'LTP', 'value': '214.00'}, {'name': '20-Volume Indicator value', 'value': '1,362,233.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787224517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'PFL06', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'finance-nbfc/piramalfinance/PFL06', 'columns': [{'name': 'change %', 'value': '3.33'}, {'name': 'LTP', 'value': '2,125.90'}, {'name': '20-Volume Indicator value', 'value': '278,221.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787224517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'KWI', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'consumer-food/kwalitywallsindia/KWI', 'columns': [{'name': 'change %', 'value': '14.96'}, {'name': 'LTP', 'value': '43.35'}, {'name': '20-Volume Indicator value', 'value': '1.01'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787224517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'CRAMCL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'finance-investment/canararobecoassetmanagementcompany/CRAMCL', 'columns': [{'name': 'change %', 'value': '5.24'}, {'name': 'LTP', 'value': '263.90'}, {'name': '20-Volume Indicator value', 'value': '667,813.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
1787224517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'KF11', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'aerospacedefence/nibe/KF', 'columns': [{'name': 'change %', 'value': '6.93'}, {'name': 'LTP', 'value': '1,508.90'}, {'name': '20-Volume Indicator value', 'value': '361,279.00'}]}",OHLC_D_I_20DPVOLBULL,Buying with Strong Volumes,Buying with Strong Volumes,27,Volume & Delivery,Buying with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBULL
