Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
17-Apr-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Colgate Palmolive; target of Rs 2743: Prabhudas Lilladher | Reco @ ₹3209.15 | Target: ₹2743 | Upside: 30.2% | Current Return: -34.3%,,,,,Colgate Palmolive (India),CPI,2106.0,COLPAL,EQ,1977.4,1977.4,2121.9,1969.2,2106.0,2088.62,2100901,43879.9,86219, 655019, 31.18,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Colgate Palmolive; target of Rs 2373: Prabhudas Lilladher | Reco @ ₹2673.5 | Target: ₹2373 | Upside: 12.6% | Current Return: -21.2%,,,,,Colgate Palmolive (India),CPI,2106.0,COLPAL,EQ,1977.4,1977.4,2121.9,1969.2,2106.0,2088.62,2100901,43879.9,86219, 655019, 31.18,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Sell Colgate-Palmolive; target of Rs 2350: Emkay | Reco @ ₹2673.5 | Target: ₹2350 | Upside: 11.5% | Current Return: -21.2%,,,,,Colgate Palmolive (India),CPI,2106.0,COLPAL,EQ,1977.4,1977.4,2121.9,1969.2,2106.0,2088.62,2100901,43879.9,86219, 655019, 31.18,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Colgate Palmolive; target of Rs 2170: Prabhudas Lilladher | Reco @ ₹2437.65 | Target: ₹2170 | Upside: 3.0% | Current Return: -13.6%,,,,,Colgate Palmolive (India),CPI,2106.0,COLPAL,EQ,1977.4,1977.4,2121.9,1969.2,2106.0,2088.62,2100901,43879.9,86219, 655019, 31.18,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 30.06 | change %: 0.40,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Container Corp,CCI,504.25,CONCOR,EQ,502.25,505.0,511.85,499.85,503.1,505.21,1669379,8433.81,27358, 742601, 44.48,ADX Indicator value,30.06,change %,0.40,,,adx.csv,MC_Mapping,100,0.2%
17-Apr-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.52 | change %: 0.40,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Container Corp,CCI,504.25,CONCOR,EQ,502.25,505.0,511.85,499.85,503.1,505.21,1669379,8433.81,27358, 742601, 44.48,ADX Indicator value,24.52,change %,0.40,,,adx.csv,MC_Mapping,100,0.2%
17-Apr-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.40 | Close Price value: 504.25 | change absolute: 2.00,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Container Corp,CCI,504.25,CONCOR,EQ,502.25,505.0,511.85,499.85,503.1,505.21,1669379,8433.81,27358, 742601, 44.48,change %,0.40,Close Price value,504.25,change absolute,2.00,candlestick_bearish.csv,MC_Mapping,100,0.2%
17-Apr-2026,Bearish,SELL,Entry: ₹770.0 | Target: ₹710.0 | SL: ₹770.0 | P&L: 1.57% | By: Manish Shah,,,,,Container Corporation of India,CCI,753.0,CONCOR,EQ,502.25,505.0,511.85,499.85,503.1,505.21,1669379,8433.81,27358, 742601, 44.48,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,33.2%
17-Apr-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 32.90 | change %: 4.57,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Concord Biotech,CB09,1084.8,CONCORDBIO,EQ,1037.4,1048.0,1113.6,1041.3,1081.7,1076.97,777330,8371.6,41180, 337128, 43.37,ADX Indicator value,32.90,change %,4.57,,,adx.csv,MC_Mapping,100,0.3%
17-Apr-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: 0.11 | Close Price value: 52.62 | change absolute: -3.35,Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,ConfidencePetro,DG01,52.62,CONFIPET,EQ,52.56,52.88,53.9,52.25,52.68,52.83,1110965,586.93,3766, 436669, 39.31,change %,0.11,Close Price value,52.62,change absolute,-3.35,candlestick_bearish.csv,MC_Mapping,100,0.1%
17-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 27.60 | change %: 2.07,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Kotak NiftyInd,KOTAK10512,11.82,CONS,EQ,11.58,11.8,11.82,11.55,11.72,11.68,64042,7.48,142, 27513, 42.96,ADX Indicator value,27.60,change %,2.07,,,adx.csv,MC_Mapping,100,0.8%
17-Apr-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 46.69 | change %: 2.07,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Kotak NiftyInd,KOTAK10512,11.82,CONS,EQ,11.58,11.8,11.82,11.55,11.72,11.68,64042,7.48,142, 27513, 42.96,ADX Indicator value,46.69,change %,2.07,,,adx.csv,MC_Mapping,100,0.8%
17-Apr-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 2.07 | Close Price value: 11.82 | change absolute: 0.24,Hanging Man (Daily),OHLC_D_P_HANGMAN,Candle Stick Patterns,Kotak NiftyInd,KOTAK10512,11.82,CONS,EQ,11.58,11.8,11.82,11.55,11.72,11.68,64042,7.48,142, 27513, 42.96,change %,2.07,Close Price value,11.82,change absolute,0.24,candlestick_bearish.csv,MC_Mapping,100,0.8%
17-Apr-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 84.75 | change %: 2.07,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Kotak NiftyInd,KOTAK10512,11.82,CONS,EQ,11.58,11.8,11.82,11.55,11.72,11.68,64042,7.48,142, 27513, 42.96,MFI Indicator value,84.75,change %,2.07,,,mfi.csv,MC_Mapping,100,0.8%
17-Apr-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 34.94 | change %: 7.13,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Cords Cable Ind,CCI07,176.2,CORDSCABLE,EQ,164.48,162.0,186.0,162.0,181.11,175.7,75348,132.39,2130, 32106, 42.61,ADX Indicator value,34.94,change %,7.13,,,adx.csv,MC_Mapping,100,2.8%
17-Apr-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 7.13 | Close Price value: 176.20 | change absolute: 11.72,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Cords Cable Ind,CCI07,176.2,CORDSCABLE,EQ,164.48,162.0,186.0,162.0,181.11,175.7,75348,132.39,2130, 32106, 42.61,change %,7.13,Close Price value,176.20,change absolute,11.72,candlestick_bearish.csv,MC_Mapping,100,2.8%
17-Apr-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 64.17 | change %: 7.13,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Cords Cable Ind,CCI07,176.2,CORDSCABLE,EQ,164.48,162.0,186.0,162.0,181.11,175.7,75348,132.39,2130, 32106, 42.61,MFI Indicator value,64.17,change %,7.13,,,mfi.csv,MC_Mapping,100,2.8%
17-Apr-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,"change %: -1.24 | Low Price value: 2,029.90 | change absolute: -25.80",Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,CF06,2052.0,COROMANDEL,EQ,2077.8,2077.1,2082.8,2029.9,2050.2,2048.34,500450,10250.92,44833, 284544, 56.86,change %,-1.24,Low Price value,"2,029.90",change absolute,-25.80,bearish_breakout.csv,MC_Mapping,100,0.1%
17-Apr-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 52.24 | change %: -1.24,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Coromandel Int,CF06,2052.0,COROMANDEL,EQ,2077.8,2077.1,2082.8,2029.9,2050.2,2048.34,500450,10250.92,44833, 284544, 56.86,MFI Indicator value,52.24,change %,-1.24,,,mfi.csv,MC_Mapping,100,0.1%
17-Apr-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 49.85 | change %: -1.24,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Coromandel Int,CF06,2052.0,COROMANDEL,EQ,2077.8,2077.1,2082.8,2029.9,2050.2,2048.34,500450,10250.92,44833, 284544, 56.86,RSI Indicator value,49.85,change %,-1.24,,,rsi.csv,MC_Mapping,100,0.1%
17-Apr-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 500,034.00 | change %: -1.24",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Coromandel Int,CF06,2052.0,COROMANDEL,EQ,2077.8,2077.1,2082.8,2029.9,2050.2,2048.34,500450,10250.92,44833, 284544, 56.86,10-Delivery Volume Indicator value,"500,034.00",change %,-1.24,,,volume_delivery_bearish.csv,MC_Mapping,100,0.1%
17-Apr-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 2.93 | MACD Indicator value: -20.40,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Corona Remedies,CRL02,1621.0,CORONA,EQ,1574.8,1580.0,1640.8,1563.6,1619.5,1616.16,32054,518.04,3869, 14484, 45.19,change %,2.93,MACD Indicator value,-20.40,,,macd.csv,MC_Mapping,100,0.1%
17-Apr-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 1.42 | Close Price value: 106.93 | change absolute: 1.50,Hanging Man (Daily),OHLC_D_P_HANGMAN,Candle Stick Patterns,CPSE ETF,CPS01,106.93,CPSEETF,EQ,105.43,106.56,106.99,105.01,106.85,106.15,2884212,3061.68,10645, 1638627, 56.81,change %,1.42,Close Price value,106.93,change absolute,1.50,candlestick_bearish.csv,MC_Mapping,100,0.1%
17-Apr-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 1.42 | Close Price value: 106.93 | change absolute: 6.93,Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,CPSE ETF,CPS01,106.93,CPSEETF,EQ,105.43,106.56,106.99,105.01,106.85,106.15,2884212,3061.68,10645, 1638627, 56.81,change %,1.42,Close Price value,106.93,change absolute,6.93,candlestick_bearish.csv,MC_Mapping,100,0.1%
17-Apr-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 77.20 | change %: 1.28,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Creative Eye,CE08,7.1,CREATIVEYE,EQ,7.01,7.01,8.4,6.68,7.1,7.4,64290,4.75,413, 55020, 85.58,MFI Indicator value,77.20,change %,1.28,,,mfi.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,Bearish Crossovers (Monthly),Adaptive RSI indicator fell below its signal line — Bearish crossover,"change %: 1.88 | Adaptive RSI Indicator value: 1,271.28",Bearish Crossovers (Monthly),OHLC_M_I_ADRBEARCO,Indicator Scans,CreditAccess Gr,CG02,1262.0,CREDITACC,EQ,1238.7,1228.7,1285.3,1225.0,1264.8,1262.94,274662,3468.81,16322, 99520, 36.23,change %,1.88,Adaptive RSI Indicator value,"1,271.28",,,adaptive_rsi.csv,MC_Mapping,100,0.2%
17-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 25.67 | change %: 5.06,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,CRISIL,CRI,4335.0,CRISIL,EQ,4126.3,4126.1,4383.0,4103.5,4335.4,4308.45,444535,19152.59,54685, 143434, 32.27,ADX Indicator value,25.67,change %,5.06,,,adx.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 34.60 | change %: 0.62,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Crizac,CL11,230.96,CRIZAC,EQ,229.53,229.53,236.0,228.8,230.17,231.79,115828,268.48,3557, 56425, 48.71,ADX Indicator value,34.60,change %,0.62,,,adx.csv,MC_Mapping,100,0.3%
17-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 34.07 | change %: 0.41,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,CG Consumer,CGC01,262.04,CROMPTON,EQ,260.97,263.0,263.5,258.51,261.45,261.12,4340724,11334.46,60165, 1726069, 39.76,ADX Indicator value,34.07,change %,0.41,,,adx.csv,MC_Mapping,100,0.2%
17-Apr-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 25.83 | change %: 0.41,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,CG Consumer,CGC01,262.04,CROMPTON,EQ,260.97,263.0,263.5,258.51,261.45,261.12,4340724,11334.46,60165, 1726069, 39.76,ADX Indicator value,25.83,change %,0.41,,,adx.csv,MC_Mapping,100,0.2%
17-Apr-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.41 | Close Price value: 262.04 | change absolute: 1.07,Hanging Man (Daily),OHLC_D_P_HANGMAN,Candle Stick Patterns,CG Consumer,CGC01,262.04,CROMPTON,EQ,260.97,263.0,263.5,258.51,261.45,261.12,4340724,11334.46,60165, 1726069, 39.76,change %,0.41,Close Price value,262.04,change absolute,1.07,candlestick_bearish.csv,MC_Mapping,100,0.2%
17-Apr-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Weekly),MFI Bearish Crossovers in bearish Zone (Weekly),MFI Indicator value: 22.20 | change %: -0.79,MFI Bearish Crossovers in bearish Zone (Weekly),OHLC_W_I_MFI50COBEAR,Indicator Scans,CSB Bank,CB08,399.5,CSBBANK,EQ,402.7,405.0,406.0,397.0,399.85,400.43,393199,1574.48,8206, 187034, 47.57,MFI Indicator value,22.20,change %,-0.79,,,mfi.csv,MC_Mapping,100,0.1%
17-Apr-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 22.20 | change %: -0.79,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,CSB Bank,CB08,399.5,CSBBANK,EQ,402.7,405.0,406.0,397.0,399.85,400.43,393199,1574.48,8206, 187034, 47.57,MFI Indicator value,22.20,change %,-0.79,,,mfi.csv,MC_Mapping,100,0.1%
17-Apr-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 55.57 | change %: -0.79,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,CSB Bank,CB08,399.5,CSBBANK,EQ,402.7,405.0,406.0,397.0,399.85,400.43,393199,1574.48,8206, 187034, 47.57,RSI Indicator value,55.57,change %,-0.79,,,rsi.csv,MC_Mapping,100,0.1%
17-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.66 | change %: 2.13,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,CSL Fin,CSL01,243.0,CSLFINANCE,EQ,237.93,237.17,252.35,237.0,242.49,244.33,92430,225.83,1373, 53254, 57.62,ADX Indicator value,24.66,change %,2.13,,,adx.csv,MC_Mapping,100,0.2%
17-Apr-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 73.48 | change %: 3.76,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,City Union Bank,CUB,259.22,CUB,EQ,249.82,249.82,260.1,248.84,257.82,254.5,3513019,8940.54,47103, 2292895, 65.27,MFI Indicator value,73.48,change %,3.76,,,mfi.csv,MC_Mapping,100,0.5%
17-Apr-2026,Bearish,SELL,By: ICICI Securities | Buy City Union Bank; target of Rs 170: ICICI Securities | Reco @ ₹155.8 | Target: ₹304 | Upside: 17.9% | Current Return: 65.4%,,,,,City Union Bank,CUB,257.82,CUB,EQ,249.82,249.82,260.1,248.84,257.82,254.5,3513019,8940.54,47103, 2292895, 65.27,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,SELL,"By: ICICI Securities | Reduce Cummins India; target of Rs 3,280: ICICI Securities | Reco @ ₹3727.65 | Target: ₹3280 | Upside: -36.1% | Current Return: 37.9%",,,,,Cummins India,CI02,5140.9,CUMMINSIND,EQ,5038.2,5043.0,5179.9,5011.2,5140.9,5128.25,529710,27164.86,53277, 220259, 41.58,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 7.99 | Close Price value: 103.22 | change absolute: 20.12,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Cupid,CR02,103.22,CUPID,EQ,95.58,96.0,103.59,95.76,103.16,101.68,39966379,40637.07,109273, 13367818, 33.45,change %,7.99,Close Price value,103.22,change absolute,20.12,candlestick_bearish.csv,MC_Mapping,100,0.1%
17-Apr-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 25.56 | change %: -0.51,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Cyient,IE07,962.4,CYIENT,EQ,967.3,966.9,989.5,957.6,962.3,966.95,376297,3638.62,23163, 189295, 50.30,ADX Indicator value,25.56,change %,-0.51,,,adx.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,SELL,Buy: 2 | Hold: 2 | Sell: 3 | Potential: 40.5%,,,,,Cyient,IE07,962.3,CYIENT,EQ,967.3,966.9,989.5,957.6,962.3,966.95,376297,3638.62,23163, 189295, 50.30,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,Bearish Trend,Three Candlestick Pattern,Change Percent: -0.51 | Change Absolute: -4.90 | Close Price value: 962.40,Bearish Three evening Star (Daily),OHLC_D_P_3EVESTAR,Candle Stick Patterns,Cyient,IE07,962.4,CYIENT,EQ,967.3,966.9,989.5,957.6,962.3,966.95,376297,3638.62,23163, 189295, 50.30,Change Percent,-0.51,Change Absolute,-4.90,Close Price value,962.40,candlestick_bearish.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -0.51 | Close Price value: 962.40 | change absolute: -4.90,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Cyient,IE07,962.4,CYIENT,EQ,967.3,966.9,989.5,957.6,962.3,966.95,376297,3638.62,23163, 189295, 50.30,change %,-0.51,Close Price value,962.40,change absolute,-4.90,range_breakout_bearish.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.51 | Close Price value: 962.40 | change absolute: -4.90,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Cyient,IE07,962.4,CYIENT,EQ,967.3,966.9,989.5,957.6,962.3,966.95,376297,3638.62,23163, 189295, 50.30,change %,-0.51,Close Price value,962.40,change absolute,-4.90,range_breakout_bearish.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,SELL,By: Motilal Oswal | Sell Cyient; target of Rs 1000: Motilal Oswal | Reco @ ₹1135.55 | Target: ₹1000 | Upside: 3.9% | Current Return: -15.2%,,,,,Cyient,IE07,962.3,CYIENT,EQ,967.3,966.9,989.5,957.6,962.3,966.95,376297,3638.62,23163, 189295, 50.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Cyient; target of Rs 1270: Emkay Global Financial | Reco @ ₹1170.35 | Target: ₹1270 | Upside: 31.9% | Current Return: -17.7%,,,,,Cyient,IE07,962.3,CYIENT,EQ,967.3,966.9,989.5,957.6,962.3,966.95,376297,3638.62,23163, 189295, 50.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Cyient; target of Rs 1700: Emkay Global Financial | Reco @ ₹1344.7 | Target: ₹1700 | Upside: 76.6% | Current Return: -28.4%,,,,,Cyient,IE07,962.3,CYIENT,EQ,967.3,966.9,989.5,957.6,962.3,966.95,376297,3638.62,23163, 189295, 50.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,SELL,By: Motilal Oswal | Sell Cyient; target of Rs 1350: Motilal Oswal | Reco @ ₹1752.8 | Target: ₹1350 | Upside: 40.2% | Current Return: -45.0%,,,,,Cyient,IE07,962.3,CYIENT,EQ,967.3,966.9,989.5,957.6,962.3,966.95,376297,3638.62,23163, 189295, 50.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 3.61 | Close Price value: 443.00 | change absolute: 15.45,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Dabur India,DI,443.0,DABUR,EQ,427.55,427.0,444.1,424.2,442.85,440.62,4983325,21957.37,62402, 2600095, 52.18,change %,3.61,Close Price value,443.00,change absolute,15.45,candlestick_bearish.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,Stochastic Bearish Crossovers (Monthly),Stochastic Bearish Crossovers (Monthly),change %: 3.61 | Stochastic Indicator value: 35.01,Stochastic Bearish Crossovers (Monthly),OHLC_M_I_STOCHSETUPBEAR,Indicator Scans,Dabur India,DI,443.0,DABUR,EQ,427.55,427.0,444.1,424.2,442.85,440.62,4983325,21957.37,62402, 2600095, 52.18,change %,3.61,Stochastic Indicator value,35.01,,,stochastic.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Dabur India; target of Rs 450: Emkay Global Financial | Reco @ ₹469.25 | Target: ₹450 | Upside: 1.6% | Current Return: -5.6%,,,,,Dabur India,DI,442.85,DABUR,EQ,427.55,427.0,444.1,424.2,442.85,440.62,4983325,21957.37,62402, 2600095, 52.18,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Dabur India; target of Rs 450: Emkay Global Financial | Reco @ ₹465.6 | Target: ₹450 | Upside: 1.6% | Current Return: -4.8%,,,,,Dabur India,DI,442.85,DABUR,EQ,427.55,427.0,444.1,424.2,442.85,440.62,4983325,21957.37,62402, 2600095, 52.18,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"Change Percent: -0.50 | Change Absolute: -9.80 | Close Price value: 1,964.90",Bearish Three evening Star (Daily),OHLC_D_P_3EVESTAR,Candle Stick Patterns,Dalmia Bharat,OCL,1964.9,DALBHARAT,EQ,1974.7,1974.7,1990.0,1960.8,1971.7,1974.39,201706,3982.46,10383, 111613, 55.33,Change Percent,-0.50,Change Absolute,-9.80,Close Price value,"1,964.90",candlestick_bearish.csv,MC_Mapping,100,0.3%
17-Apr-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,"change %: -0.50 | 5-SMA Indicator value: 1,966.10",5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Dalmia Bharat,OCL,1964.9,DALBHARAT,EQ,1974.7,1974.7,1990.0,1960.8,1971.7,1974.39,201706,3982.46,10383, 111613, 55.33,change %,-0.50,5-SMA Indicator value,"1,966.10",,,moving_average_bearish.csv,MC_Mapping,100,0.3%
17-Apr-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,"Change Percent: -0.50 | 50-DMA Indicator value: 1,971.36",50 DMA Breakdown,OHLC_D_I_50DMABEAR,Moving Average Scan,Dalmia Bharat,OCL,1964.9,DALBHARAT,EQ,1974.7,1974.7,1990.0,1960.8,1971.7,1974.39,201706,3982.46,10383, 111613, 55.33,Change Percent,-0.50,50-DMA Indicator value,"1,971.36",,,moving_average_bearish.csv,MC_Mapping,100,0.3%
17-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Dalmia Bharat: target of Rs 1800: Emkay | Reco @ ₹1817.6 | Target: ₹1800 | Upside: -8.7% | Current Return: 8.4%,,,,,Dalmia Bharat,OCL,1971.7,DALBHARAT,EQ,1974.7,1974.7,1990.0,1960.8,1971.7,1974.39,201706,3982.46,10383, 111613, 55.33,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 30.33 | change %: 1.92,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,DAM Capital Adv,DCA01,158.49,DAMCAPITAL,EQ,155.5,156.8,162.0,155.82,158.94,159.0,923961,1469.07,9348, 356871, 38.62,ADX Indicator value,30.33,change %,1.92,,,adx.csv,MC_Mapping,100,0.3%
17-Apr-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 20 Feb, 2026 | From: ₹4.19",,,,,Davangere Sugar,DSC01,3.68,DAVANGERE,EQ,3.69,3.69,3.78,3.67,3.68,3.7,42867690,1587.06,4933, 22507326, 52.50,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 32.16 | change %: 1.83,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,DB Corp,C13,214.0,DBCORP,EQ,210.15,212.0,217.0,210.15,214.67,215.29,102659,221.02,3883, 45211, 44.04,ADX Indicator value,32.16,change %,1.83,,,adx.csv,MC_Mapping,100,0.3%
17-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 41.74 | change %: 1.59,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Deepak Builders,DBEIL,75.83,DBEIL,EQ,74.64,74.64,76.89,74.5,75.88,75.8,72737,55.13,768, 49594, 68.18,ADX Indicator value,41.74,change %,1.59,,,adx.csv,MC_Mapping,100,0.1%
