lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1777634117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GAE', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'food-processing/gujaratambujaexports/GAE', 'columns': [{'name': 'change %', 'value': '2.87'}, {'name': 'LTP', 'value': '155.75'}, {'name': 'Close Price value', 'value': '155.75'}, {'name': 'change absolute', 'value': '4.35'}]}",OHLC_D_I_MOMRAVBU,Momentum Breakout,Stocks with strong momeuntum and bullish breakouts,25,Breakout Scan,Stocks with strong momentum and several price patterns and technical indicator giving bullish breakouts,,,False,3,Y,,OHLC_D_I_MOMRAVBU
1777634116,"{'stkname': 'Tenneco Clean', 'ltp': '', 'perChg': '', 'stkId': 'TCAIL', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'auto-ancillaries-engine-parts/tennecocleanairindia/TCAIL', 'columns': [{'name': 'Change Percent', 'value': '4.47'}, {'name': 'LTP', 'value': '621.75'}, {'name': 'D Smart Indicator value', 'value': '516.29'}]}",OHLC_D_I_DSMARTBULLC,Smart Breakout,Stock giving Buy signal today on DSMART indicator,25,Breakout Scan,Stock giving Buy signal today on DSMART indicator,,,False,1,N,,OHLC_D_I_DSMARTBULLC
1777634116,"{'stkname': 'CreditAccess Gr', 'ltp': '', 'perChg': '', 'stkId': 'CG02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'finance-nbfc/creditaccessgrameen/CG03', 'columns': [{'name': 'Change Percent', 'value': '0.85'}, {'name': 'LTP', 'value': '1,300.10'}, {'name': 'D Smart Indicator value', 'value': '1,166.85'}]}",OHLC_D_I_DSMARTBULLC,Smart Breakout,Stock giving Buy signal today on DSMART indicator,25,Breakout Scan,Stock giving Buy signal today on DSMART indicator,,,False,1,N,,OHLC_D_I_DSMARTBULLC
1777634116,"{'stkname': 'Gujarat Fluoro', 'ltp': '', 'perChg': '', 'stkId': 'GUJAR54281', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'chemicals/gujaratfluorochemicalslimited/GUJAR54281', 'columns': [{'name': 'Change Percent', 'value': '7.16'}, {'name': 'LTP', 'value': '3,602.00'}, {'name': 'D Smart Indicator value', 'value': '3,080.24'}]}",OHLC_D_I_DSMARTBULLC,Smart Breakout,Stock giving Buy signal today on DSMART indicator,25,Breakout Scan,Stock giving Buy signal today on DSMART indicator,,,False,1,N,,OHLC_D_I_DSMARTBULLC
1777634116,"{'stkname': 'Sun Pharma', 'ltp': '', 'perChg': '', 'stkId': 'SPI', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'pharmaceuticals/sunpharmaceuticalindustries/SPI', 'columns': [{'name': 'Change Percent', 'value': '1.66'}, {'name': 'LTP', 'value': '1,808.30'}, {'name': 'D Smart Indicator value', 'value': '1,614.80'}]}",OHLC_D_I_DSMARTBULLC,Smart Breakout,Stock giving Buy signal today on DSMART indicator,25,Breakout Scan,Stock giving Buy signal today on DSMART indicator,,,False,1,N,,OHLC_D_I_DSMARTBULLC
1777634117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'ASC', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'finance-general/adityabirlamoney/ABM01', 'columns': [{'name': 'RSI Indicator value', 'value': '61.73'}, {'name': 'change %', 'value': '-0.15'}, {'name': 'LTP', 'value': '146.30'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1777634117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'HGE02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/hsbcgoldetf/HGE02', 'columns': [{'name': 'RSI Indicator value', 'value': '61.39'}, {'name': 'change %', 'value': '2.25'}, {'name': 'LTP', 'value': '130.40'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1777634117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'ABSLN7339', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/adityabirlasunlifeniftynext50etf/ABSLN7339', 'columns': [{'name': 'RSI Indicator value', 'value': '60.86'}, {'name': 'change %', 'value': '-0.65'}, {'name': 'LTP', 'value': '73.43'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1777634117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GROWW25758', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/growwniftyindiadefenceetf/GROWW25758', 'columns': [{'name': 'RSI Indicator value', 'value': '65.87'}, {'name': 'change %', 'value': '-1.05'}, {'name': 'LTP', 'value': '89.33'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1777634117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GNM', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/growwniftymetaletf/GNM', 'columns': [{'name': 'RSI Indicator value', 'value': '62.50'}, {'name': 'change %', 'value': '-1.84'}, {'name': 'LTP', 'value': '12.25'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1777634117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GIAWHL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'hospitalhealthcare-services/gaudiumivfwomenhealth/GIAWHL', 'columns': [{'name': 'RSI Indicator value', 'value': '65.64'}, {'name': 'change %', 'value': '5.00'}, {'name': 'LTP', 'value': '121.47'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1777634117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'KEL03', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'miscellaneous/kpenergy/KEL04', 'columns': [{'name': 'RSI Indicator value', 'value': '67.58'}, {'name': 'change %', 'value': '-0.91'}, {'name': 'LTP', 'value': '360.93'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1777634117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'TE13', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'engineering/thejoengineering/TE09', 'columns': [{'name': 'RSI Indicator value', 'value': '63.81'}, {'name': 'change %', 'value': '1.09'}, {'name': 'LTP', 'value': '1,816.70'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1777634117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'AI64', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'metals-non-ferrous/arfinindia/AI70', 'columns': [{'name': 'RSI Indicator value', 'value': '63.26'}, {'name': 'change %', 'value': '-0.97'}, {'name': 'LTP', 'value': '94.49'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1777634117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'AIL05', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'construction-infrastructure/advaitenergytransitions/AIL05', 'columns': [{'name': 'RSI Indicator value', 'value': '60.16'}, {'name': 'change %', 'value': '-3.87'}, {'name': 'LTP', 'value': '2,020.50'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1777634117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'WIML', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'real-estate-rental-developmentoperations/weworkindiamanagement/WIML', 'columns': [{'name': 'RSI Indicator value', 'value': '61.81'}, {'name': 'change %', 'value': '-0.07'}, {'name': 'LTP', 'value': '546.80'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1777634117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GL04', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'ground-freightlogistics-services/glottis/GL05', 'columns': [{'name': 'RSI Indicator value', 'value': '60.17'}, {'name': 'change %', 'value': '0.02'}, {'name': 'LTP', 'value': '58.91'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1777634117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'IIP', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'miscellaneous/rattanindiaenterprises/IIP', 'columns': [{'name': 'RSI Indicator value', 'value': '62.94'}, {'name': 'change %', 'value': '-0.89'}, {'name': 'LTP', 'value': '35.52'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1777634117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'SEL07', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'electric-equipment/shilchartechnologies/ST21', 'columns': [{'name': 'RSI Indicator value', 'value': '64.61'}, {'name': 'change %', 'value': '2.03'}, {'name': 'LTP', 'value': '5,160.60'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
