lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1783077317,"{'stkname': 'Hindalco', 'ltp': '', 'perChg': '', 'stkId': 'H', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'ironsteel/hindalcoindustries/HI', 'columns': [{'name': 'change %', 'value': '0.45'}, {'name': 'Adaptive RSI Indicator value', 'value': '1,029.94'}, {'name': 'LTP', 'value': '953.50'}]}",OHLC_W_I_ADRBEARCO,Bearish Crossovers (Weekly),Bearish Crossovers (Weekly),15,Indicator Scans,Bearish Crossovers (Weekly),,,False,1,N,,OHLC_W_I_ADRBEARCO
1783077317,"{'stkname': 'Ipru Nifty Com', 'ltp': '', 'perChg': '', 'stkId': 'IPN05', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/iciciprudentialniftycommoditiesetf/IPN05', 'columns': [{'name': 'change %', 'value': '0.90'}, {'name': 'Adaptive RSI Indicator value', 'value': '102.02'}, {'name': 'LTP', 'value': '101.00'}]}",OHLC_W_I_ADRBEARCO,Bearish Crossovers (Weekly),Bearish Crossovers (Weekly),15,Indicator Scans,Bearish Crossovers (Weekly),,,False,1,N,,OHLC_W_I_ADRBEARCO
1783077317,"{'stkname': 'Viviana Power', 'ltp': '', 'perChg': '', 'stkId': 'VPT02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'engineering/vivianapowertech/VPT02', 'columns': [{'name': 'change %', 'value': '-0.49'}, {'name': 'Adaptive RSI Indicator value', 'value': '848.45'}, {'name': 'LTP', 'value': '822.40'}]}",OHLC_W_I_ADRBEARCO,Bearish Crossovers (Weekly),Bearish Crossovers (Weekly),15,Indicator Scans,Bearish Crossovers (Weekly),,,False,1,N,,OHLC_W_I_ADRBEARCO
1783077317,"{'stkname': 'Integra Essenti', 'ltp': '', 'perChg': '', 'stkId': 'IGT', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'textilesapparel/integraessentia/IGT', 'columns': [{'name': 'change %', 'value': '-0.77'}, {'name': 'Adaptive RSI Indicator value', 'value': '1.48'}, {'name': 'LTP', 'value': '1.29'}]}",OHLC_W_I_ADRBEARCO,Bearish Crossovers (Weekly),Bearish Crossovers (Weekly),15,Indicator Scans,Bearish Crossovers (Weekly),,,False,1,N,,OHLC_W_I_ADRBEARCO
1783077317,"{'stkname': 'Bajaj Hindustha', 'ltp': '', 'perChg': '', 'stkId': 'BH', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'sugar/bajajhindusthansugar/BH06', 'columns': [{'name': 'change %', 'value': '-0.94'}, {'name': 'Adaptive RSI Indicator value', 'value': '18.70'}, {'name': 'LTP', 'value': '17.91'}]}",OHLC_W_I_ADRBEARCO,Bearish Crossovers (Weekly),Bearish Crossovers (Weekly),15,Indicator Scans,Bearish Crossovers (Weekly),,,False,1,N,,OHLC_W_I_ADRBEARCO
1783077317,"{'stkname': 'Jaiprakash Pow', 'ltp': '', 'perChg': '', 'stkId': 'JHP01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'power-generationdistribution/jaiprakashpowerventures/JHP01', 'columns': [{'name': 'change %', 'value': '-0.45'}, {'name': 'Adaptive RSI Indicator value', 'value': '18.61'}, {'name': 'LTP', 'value': '17.78'}]}",OHLC_W_I_ADRBEARCO,Bearish Crossovers (Weekly),Bearish Crossovers (Weekly),15,Indicator Scans,Bearish Crossovers (Weekly),,,False,1,N,,OHLC_W_I_ADRBEARCO
1783077317,"{'stkname': 'Lincoln Pharma', 'ltp': '', 'perChg': '', 'stkId': 'LP06', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'pharmaceuticals/lincolnpharmaceuticals/LP06', 'columns': [{'name': 'change %', 'value': '-0.05'}, {'name': 'Adaptive RSI Indicator value', 'value': '635.35'}, {'name': 'LTP', 'value': '623.95'}]}",OHLC_W_I_ADRBEARCO,Bearish Crossovers (Weekly),Bearish Crossovers (Weekly),15,Indicator Scans,Bearish Crossovers (Weekly),,,False,1,N,,OHLC_W_I_ADRBEARCO
1783077317,"{'stkname': 'Kansai Nerolac', 'ltp': '', 'perChg': '', 'stkId': 'GNP', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'paintsvarnishes/kansainerolacpaints/KNP', 'columns': [{'name': 'change %', 'value': '-0.17'}, {'name': 'Adaptive RSI Indicator value', 'value': '213.68'}, {'name': 'LTP', 'value': '212.20'}]}",OHLC_W_I_ADRBEARCO,Bearish Crossovers (Weekly),Bearish Crossovers (Weekly),15,Indicator Scans,Bearish Crossovers (Weekly),,,False,1,N,,OHLC_W_I_ADRBEARCO
1783077317,"{'stkname': 'Ram Ratna Wires', 'ltp': '', 'perChg': '', 'stkId': 'RRW', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'metals-non-ferrous/ramratnawires/RRW', 'columns': [{'name': 'change %', 'value': '-3.32'}, {'name': 'Adaptive RSI Indicator value', 'value': '402.07'}, {'name': 'LTP', 'value': '395.05'}]}",OHLC_W_I_ADRBEARCO,Bearish Crossovers (Weekly),Bearish Crossovers (Weekly),15,Indicator Scans,Bearish Crossovers (Weekly),,,False,1,N,,OHLC_W_I_ADRBEARCO
1783077317,"{'stkname': 'Sandur Manganes', 'ltp': '', 'perChg': '', 'stkId': 'SMI', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'miningminerals/sandurmanganeseironores/SMI', 'columns': [{'name': 'change %', 'value': '0.99'}, {'name': 'Adaptive RSI Indicator value', 'value': '215.39'}, {'name': 'LTP', 'value': '209.10'}]}",OHLC_W_I_ADRBEARCO,Bearish Crossovers (Weekly),Bearish Crossovers (Weekly),15,Indicator Scans,Bearish Crossovers (Weekly),,,False,1,N,,OHLC_W_I_ADRBEARCO
