lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1788434118,"{'stkname': 'KPIT Tech', 'ltp': '', 'perChg': '', 'stkId': 'KPITT54265', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'it-servicesconsulting/kpittechnologies/KPITT54265', 'columns': [{'name': 'change %', 'value': '-0.77'}, {'name': 'LTP', 'value': '583.50'}, {'name': 'Close Price value', 'value': '583.50'}, {'name': 'change absolute', 'value': '-1.50'}]}",OHLC_M_P_3UNWINBEAR,Bearish 3 Unclosed Windows (Monthly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_M_P_3UNWINBEAR
1788434118,"{'stkname': 'Parsvnath', 'ltp': '', 'perChg': '', 'stkId': 'PD05', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'constructioncontracting-real-estate/parsvnathdevelopers/PD05', 'columns': [{'name': 'change %', 'value': '1.34'}, {'name': 'LTP', 'value': '1.51'}, {'name': 'Close Price value', 'value': '1.51'}, {'name': 'change absolute', 'value': '0.04'}]}",OHLC_M_P_3UNWINBEAR,Bearish 3 Unclosed Windows (Monthly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_M_P_3UNWINBEAR
1788434118,"{'stkname': 'Ipru Nifty Inf', 'ltp': '', 'perChg': '', 'stkId': 'IPN02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/iciciprudentialniftyinfrastructureetf/IPN02', 'columns': [{'name': 'change %', 'value': '-0.10'}, {'name': 'LTP', 'value': '94.46'}, {'name': 'Close Price value', 'value': '94.46'}, {'name': 'change absolute', 'value': '-0.09'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
1788434118,"{'stkname': 'UltraTechCement', 'ltp': '', 'perChg': '', 'stkId': 'UTC', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'cement-major/ultratechcement/UTC01', 'columns': [{'name': 'change %', 'value': '-1.04'}, {'name': 'LTP', 'value': '11,275.00'}, {'name': 'Close Price value', 'value': '11,275.00'}, {'name': 'change absolute', 'value': '-118.00'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
1788434118,"{'stkname': 'Adani Total Gas', 'ltp': '', 'perChg': '', 'stkId': 'ADG01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'gas-distribution/adanitotalgas/ADG01', 'columns': [{'name': 'change %', 'value': '-0.30'}, {'name': 'LTP', 'value': '613.10'}, {'name': 'Close Price value', 'value': '613.10'}, {'name': 'change absolute', 'value': '-1.85'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
1788434118,"{'stkname': 'CSM Technologie', 'ltp': '', 'perChg': '', 'stkId': 'CTL05', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'it-servicesconsulting/csmtechnologies/CTL05', 'columns': [{'name': 'change %', 'value': '-1.55'}, {'name': 'LTP', 'value': '94.45'}, {'name': 'Close Price value', 'value': '94.45'}, {'name': 'change absolute', 'value': '-1.49'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
1788434118,"{'stkname': 'Digicontent', 'ltp': '', 'perChg': '', 'stkId': 'DGCON54268', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'printingstationery/digicontent/DGCON54268', 'columns': [{'name': 'change %', 'value': '-1.36'}, {'name': 'LTP', 'value': '24.61'}, {'name': 'Close Price value', 'value': '24.61'}, {'name': 'change absolute', 'value': '-0.34'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
1788434118,"{'stkname': 'Vedanta Oil', 'ltp': '', 'perChg': '', 'stkId': 'VOGL', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'refineries/vedantaoilgas/VOGL', 'columns': [{'name': 'change %', 'value': '-2.54'}, {'name': 'LTP', 'value': '37.59'}, {'name': 'Close Price value', 'value': '37.59'}, {'name': 'change absolute', 'value': '-0.98'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
1788434118,"{'stkname': 'Omnitech Engine', 'ltp': '', 'perChg': '', 'stkId': 'OEL', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'engineering-industrial-equipments/omnitechengineering/OEL', 'columns': [{'name': 'change %', 'value': '-4.66'}, {'name': 'LTP', 'value': '517.85'}, {'name': 'Close Price value', 'value': '517.85'}, {'name': 'change absolute', 'value': '-25.30'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
1788434118,"{'stkname': 'Kwality Walls', 'ltp': '', 'perChg': '', 'stkId': 'KWI', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'consumer-food/kwalitywallsindia/KWI', 'columns': [{'name': 'change %', 'value': '-2.31'}, {'name': 'LTP', 'value': '42.38'}, {'name': 'Close Price value', 'value': '42.38'}, {'name': 'change absolute', 'value': '-1.00'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
1788434118,"{'stkname': 'Kwality Pharmac', 'ltp': '', 'perChg': '', 'stkId': 'KP11', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'pharmaceuticals/kwalitypharmaceuticals/KP', 'columns': [{'name': 'change %', 'value': '-1.23'}, {'name': 'LTP', 'value': '3,348.50'}, {'name': 'Close Price value', 'value': '3,348.50'}, {'name': 'change absolute', 'value': '-41.60'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
1788434118,"{'stkname': 'Quess Corp', 'ltp': '', 'perChg': '', 'stkId': 'QC', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'engineering/quesscorp/QC', 'columns': [{'name': 'change %', 'value': '-4.02'}, {'name': 'LTP', 'value': '364.00'}, {'name': 'Close Price value', 'value': '364.00'}, {'name': 'change absolute', 'value': '-15.25'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
1788434118,"{'stkname': 'Fischer Medical', 'ltp': '', 'perChg': '', 'stkId': 'FIA', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'commodity-chemicals/fischermedicalventures/FIA', 'columns': [{'name': 'change %', 'value': '-2.33'}, {'name': 'LTP', 'value': '36.85'}, {'name': 'Close Price value', 'value': '36.85'}, {'name': 'change absolute', 'value': '-0.88'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
1788434118,"{'stkname': 'Imagicaaworld', 'ltp': '', 'perChg': '', 'stkId': 'AE16', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'amusement-parksrecreationclub/imagicaaworldentertainment/AE01', 'columns': [{'name': 'change %', 'value': '-0.92'}, {'name': 'LTP', 'value': '54.11'}, {'name': 'Close Price value', 'value': '54.11'}, {'name': 'change absolute', 'value': '-0.50'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
1788434118,"{'stkname': 'Stallion India ', 'ltp': '', 'perChg': '', 'stkId': 'SIFL', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'chemicals/stallionindiafluorochemicals/SIFL', 'columns': [{'name': 'change %', 'value': '-2.54'}, {'name': 'LTP', 'value': '207.05'}, {'name': 'Close Price value', 'value': '207.05'}, {'name': 'change absolute', 'value': '-5.40'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
1788434118,"{'stkname': 'Deccan Gold', 'ltp': '', 'perChg': '', 'stkId': 'DGM', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'miningminerals/deccangoldmines/DGM', 'columns': [{'name': 'change %', 'value': '-2.94'}, {'name': 'LTP', 'value': '212.60'}, {'name': 'Close Price value', 'value': '212.60'}, {'name': 'change absolute', 'value': '-6.43'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
1788434118,"{'stkname': 'Crizac', 'ltp': '', 'perChg': '', 'stkId': 'CL11', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'educational-institutions/crizac/CL12', 'columns': [{'name': 'change %', 'value': '-1.92'}, {'name': 'LTP', 'value': '162.12'}, {'name': 'Close Price value', 'value': '162.12'}, {'name': 'change absolute', 'value': '-3.18'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
1788434118,"{'stkname': 'Rubicon Res', 'ltp': '', 'perChg': '', 'stkId': 'RRL04', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'pharmaceuticalsdrugs/rubiconresearch/RRL04', 'columns': [{'name': 'change %', 'value': '-3.05'}, {'name': 'LTP', 'value': '1,773.00'}, {'name': 'Close Price value', 'value': '1,773.00'}, {'name': 'change absolute', 'value': '-55.80'}]}",OHLC_D_P_ENGBEAR,Bearish Engulfing (Daily),2 Candlestick Bearish Pattern,20,Candle Stick Patterns,"A bearish engulfing pattern is a 2 candlestick bearish reversal pattern that forms when a small white/green candlestick is followed the next day by a large black/red candlestick, the body of which completely overlaps or engulfs the body of the previous day's candlestick. A sustained price below the closing price of the pattern is bearish.",,,False,1,N,,OHLC_D_P_ENGBEAR
