lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1790248517,"{'stkname': 'Raymond Realty', 'ltp': '', 'perChg': '', 'stkId': 'RRL02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'construction-residentialcommercial-complexes/raymondrealty/RRL02', 'columns': [{'name': 'RSI Indicator value', 'value': '73.51'}, {'name': 'change %', 'value': '5.00'}, {'name': 'LTP', 'value': '705.00'}]}",OHLC_D_I_RSI70FABV,RSI entered Overbought Zone (Daily),RSI (14) indicator exited the overbought zone in the current session,15,Indicator Scans,RSI (14) indicator exited the overbought zone in the current session. It is a bearish event.,,,False,1,N,,OHLC_D_I_RSI70FABV
1790248517,"{'stkname': 'Frontier Spring', 'ltp': '', 'perChg': '', 'stkId': 'FS02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'auto-ancillaries/frontiersprings/FS02', 'columns': [{'name': 'RSI Indicator value', 'value': '70.36'}, {'name': 'change %', 'value': '6.85'}, {'name': 'LTP', 'value': '1,490.10'}]}",OHLC_D_I_RSI70FABV,RSI entered Overbought Zone (Daily),RSI (14) indicator exited the overbought zone in the current session,15,Indicator Scans,RSI (14) indicator exited the overbought zone in the current session. It is a bearish event.,,,False,1,N,,OHLC_D_I_RSI70FABV
1790248517,"{'stkname': 'Grauer and Weil', 'ltp': '', 'perChg': '', 'stkId': 'GWI', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'chemicals/grauerweilindia/GWI', 'columns': [{'name': 'RSI Indicator value', 'value': '70.10'}, {'name': 'change %', 'value': '1.07'}, {'name': 'LTP', 'value': '87.10'}]}",OHLC_D_I_RSI70FABV,RSI entered Overbought Zone (Daily),RSI (14) indicator exited the overbought zone in the current session,15,Indicator Scans,RSI (14) indicator exited the overbought zone in the current session. It is a bearish event.,,,False,1,N,,OHLC_D_I_RSI70FABV
1790248517,"{'stkname': 'Greaves Cotton', 'ltp': '', 'perChg': '', 'stkId': 'G', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'engines/greavescotton/GC20', 'columns': [{'name': 'RSI Indicator value', 'value': '71.47'}, {'name': 'change %', 'value': '7.88'}, {'name': 'LTP', 'value': '222.25'}]}",OHLC_D_I_RSI70FABV,RSI entered Overbought Zone (Daily),RSI (14) indicator exited the overbought zone in the current session,15,Indicator Scans,RSI (14) indicator exited the overbought zone in the current session. It is a bearish event.,,,False,1,N,,OHLC_D_I_RSI70FABV
1790248517,"{'stkname': 'Prozone Realty', 'ltp': '', 'perChg': '', 'stkId': 'PCS03', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'constructioncontracting-real-estate/prozonerealty/PCS03', 'columns': [{'name': 'RSI Indicator value', 'value': '71.50'}, {'name': 'change %', 'value': '3.30'}, {'name': 'LTP', 'value': '53.91'}]}",OHLC_D_I_RSI70FABV,RSI entered Overbought Zone (Daily),RSI (14) indicator exited the overbought zone in the current session,15,Indicator Scans,RSI (14) indicator exited the overbought zone in the current session. It is a bearish event.,,,False,1,N,,OHLC_D_I_RSI70FABV
1790248517,"{'stkname': 'GNA Axles', 'ltp': '', 'perChg': '', 'stkId': 'A11', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'auto-ancillaries/gnaaxles/A03', 'columns': [{'name': 'RSI Indicator value', 'value': '71.65'}, {'name': 'change %', 'value': '3.46'}, {'name': 'LTP', 'value': '617.30'}]}",OHLC_D_I_RSI70FABV,RSI entered Overbought Zone (Daily),RSI (14) indicator exited the overbought zone in the current session,15,Indicator Scans,RSI (14) indicator exited the overbought zone in the current session. It is a bearish event.,,,False,1,N,,OHLC_D_I_RSI70FABV
1790248517,"{'stkname': 'Kabra Extrusion', 'ltp': '', 'perChg': '', 'stkId': 'KET', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'engineering-heavy/kabraextrusiontechnik/KET', 'columns': [{'name': 'RSI Indicator value', 'value': '74.54'}, {'name': 'change %', 'value': '10.00'}, {'name': 'LTP', 'value': '806.10'}]}",OHLC_D_I_RSI70FABV,RSI entered Overbought Zone (Daily),RSI (14) indicator exited the overbought zone in the current session,15,Indicator Scans,RSI (14) indicator exited the overbought zone in the current session. It is a bearish event.,,,False,1,N,,OHLC_D_I_RSI70FABV
1790248517,"{'stkname': 'Allied Blenders', 'ltp': '', 'perChg': '', 'stkId': 'ABD', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'breweriesdistilleries/alliedblendersdistillers/ABD', 'columns': [{'name': 'RSI Indicator value', 'value': '75.96'}, {'name': 'change %', 'value': '9.99'}, {'name': 'LTP', 'value': '722.00'}]}",OHLC_D_I_RSI70FABV,RSI entered Overbought Zone (Daily),RSI (14) indicator exited the overbought zone in the current session,15,Indicator Scans,RSI (14) indicator exited the overbought zone in the current session. It is a bearish event.,,,False,1,N,,OHLC_D_I_RSI70FABV
1790248517,"{'stkname': 'MO Nifty Metal', 'ltp': '', 'perChg': '', 'stkId': 'MON10', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/motilaloswalniftymetaletf/MON10', 'columns': [{'name': 'RSI Indicator value', 'value': '72.41'}, {'name': 'change %', 'value': '7.71'}, {'name': 'LTP', 'value': '14.39'}]}",OHLC_D_I_RSI70FABV,RSI entered Overbought Zone (Daily),RSI (14) indicator exited the overbought zone in the current session,15,Indicator Scans,RSI (14) indicator exited the overbought zone in the current session. It is a bearish event.,,,False,1,N,,OHLC_D_I_RSI70FABV
1790248517,"{'stkname': 'Jaykay Ent', 'ltp': '', 'perChg': '', 'stkId': 'JKS', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'aerospacedefence/jaykayenterprises/JKS', 'columns': [{'name': 'RSI Indicator value', 'value': '68.63'}, {'name': 'change %', 'value': '-4.82'}, {'name': 'LTP', 'value': '202.50'}]}",OHLC_D_I_RSI70FBELOW,RSI exited Overbough Zone (Daily),RSI (14) indicator went above 70 today.,15,Indicator Scans,"RSI (14) indicator went above 70 today. There is an overbought zone here, but it is also bullish at the same time.",,,False,1,N,,OHLC_D_I_RSI70FBELOW
