lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1789125317,"{'stkname': 'Finolex Ind', 'ltp': '', 'perChg': '', 'stkId': 'FI', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'petrochemicals/finolexindustries/FI', 'columns': [{'name': 'change %', 'value': '-2.15'}, {'name': 'LTP', 'value': '153.70'}, {'name': 'Close Price value', 'value': '153.70'}, {'name': 'change absolute', 'value': '-3.38'}]}",OHLC_D_P_BPBEAR,Bearish Breakaway (Daily),Five Candlestick Pattern,25,Breakout Scan,The Bearish breakaway is a 5-candle bearish trend reversal pattern. High of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBEAR
1789125317,"{'stkname': 'Krsnaa Diagnost', 'ltp': '', 'perChg': '', 'stkId': 'KD08', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'hospitalhealthcare-services/krsnaadiagnostics/KD03', 'columns': [{'name': 'change %', 'value': '-2.04'}, {'name': 'LTP', 'value': '552.90'}, {'name': 'Close Price value', 'value': '552.90'}, {'name': 'change absolute', 'value': '-11.50'}]}",OHLC_D_P_BPBEAR,Bearish Breakaway (Daily),Five Candlestick Pattern,25,Breakout Scan,The Bearish breakaway is a 5-candle bearish trend reversal pattern. High of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBEAR
1789125317,"{'stkname': 'SBI', 'ltp': '', 'perChg': '', 'stkId': 'SBI', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'banks-public-sector/statebankindia/SBI', 'columns': [{'name': 'change %', 'value': '-1.39'}, {'name': 'LTP', 'value': '995.70'}, {'name': 'Close Price value', 'value': '995.70'}, {'name': 'change absolute', 'value': '-14.00'}]}",OHLC_D_P_BPBEAR,Bearish Breakaway (Daily),Five Candlestick Pattern,25,Breakout Scan,The Bearish breakaway is a 5-candle bearish trend reversal pattern. High of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBEAR
1789125317,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'SIS07', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'miscellaneous/sis/SIS08', 'columns': [{'name': 'change %', 'value': '-1.83'}, {'name': 'LTP', 'value': '415.20'}, {'name': 'Close Price value', 'value': '415.20'}, {'name': 'change absolute', 'value': '-7.75'}]}",OHLC_D_I_MOMRAVBE,Momentum Breakdown,Stocks with strong momeuntum and bearish breakouts,25,Breakout Scan,Stocks with strong momentum and several price pattern and technical indicator giving bearish  breakouts,,,False,3,Y,,OHLC_D_I_MOMRAVBE
1789125317,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'VAM', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'aluminiumaluminium-products/vedantaaluminiummetal/VAM', 'columns': [{'name': 'change %', 'value': '-3.31'}, {'name': 'LTP', 'value': '422.60'}, {'name': 'Close Price value', 'value': '422.60'}, {'name': 'change absolute', 'value': '-14.45'}]}",OHLC_D_I_MOMRAVBE,Momentum Breakdown,Stocks with strong momeuntum and bearish breakouts,25,Breakout Scan,Stocks with strong momentum and several price pattern and technical indicator giving bearish  breakouts,,,False,3,Y,,OHLC_D_I_MOMRAVBE
1789125317,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'PPF', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'plastics-tubespipeshosesfittings/princepipesfittings/PPF', 'columns': [{'name': 'change %', 'value': '-4.72'}, {'name': 'LTP', 'value': '266.70'}, {'name': 'Close Price value', 'value': '266.70'}, {'name': 'change absolute', 'value': '-13.20'}]}",OHLC_D_I_MOMRAVBE,Momentum Breakdown,Stocks with strong momeuntum and bearish breakouts,25,Breakout Scan,Stocks with strong momentum and several price pattern and technical indicator giving bearish  breakouts,,,False,3,Y,,OHLC_D_I_MOMRAVBE
1789125317,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'SS51', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'retail/shoppersstop/SS51', 'columns': [{'name': 'change %', 'value': '-0.91'}, {'name': 'LTP', 'value': '374.10'}, {'name': 'Close Price value', 'value': '374.10'}, {'name': 'change absolute', 'value': '-3.45'}]}",OHLC_D_I_MOMRAVBE,Momentum Breakdown,Stocks with strong momeuntum and bearish breakouts,25,Breakout Scan,Stocks with strong momentum and several price pattern and technical indicator giving bearish  breakouts,,,False,3,Y,,OHLC_D_I_MOMRAVBE
1789125317,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'SMI', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'miningminerals/sandurmanganeseironores/SMI', 'columns': [{'name': 'change %', 'value': '-3.22'}, {'name': 'LTP', 'value': '190.40'}, {'name': 'Close Price value', 'value': '190.40'}, {'name': 'change absolute', 'value': '-6.34'}]}",OHLC_D_I_MOMRAVBE,Momentum Breakdown,Stocks with strong momeuntum and bearish breakouts,25,Breakout Scan,Stocks with strong momentum and several price pattern and technical indicator giving bearish  breakouts,,,False,3,Y,,OHLC_D_I_MOMRAVBE
1789125317,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'VI01', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'food-processing/vadilalindustries/VI01', 'columns': [{'name': 'change %', 'value': '-4.70'}, {'name': 'LTP', 'value': '6,915.50'}, {'name': 'Close Price value', 'value': '6,915.50'}, {'name': 'change absolute', 'value': '-341.00'}]}",OHLC_D_I_MOMRAVBE,Momentum Breakdown,Stocks with strong momeuntum and bearish breakouts,25,Breakout Scan,Stocks with strong momentum and several price pattern and technical indicator giving bearish  breakouts,,,False,3,Y,,OHLC_D_I_MOMRAVBE
1789125317,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GSF', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'fertilisers/gujaratstatefertilizerschemicals/GSF', 'columns': [{'name': 'change %', 'value': '-2.70'}, {'name': 'LTP', 'value': '156.05'}, {'name': 'Close Price value', 'value': '156.05'}, {'name': 'change absolute', 'value': '-4.33'}]}",OHLC_D_I_MOMRAVBE,Momentum Breakdown,Stocks with strong momeuntum and bearish breakouts,25,Breakout Scan,Stocks with strong momentum and several price pattern and technical indicator giving bearish  breakouts,,,False,3,Y,,OHLC_D_I_MOMRAVBE
