lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1786101317,"{'stkname': 'Bandhan Gold', 'ltp': '', 'perChg': '', 'stkId': 'BGE', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/bandhangoldetf/BGE', 'columns': [{'name': 'ADX Indicator value', 'value': '16.67'}, {'name': 'change %', 'value': '1.40'}, {'name': 'LTP', 'value': '149.85'}]}",OHLC_D_I_ADXBEARDMI,DMI Bearish Crossover (Daily),ADX (14) bullish DMI went below bearish DMI in the current session,15,Indicator Scans,ADX (14) bullish DMI went below bearish DMI in the current session. It shows that the trend is turning negative.,,,False,1,N,,OHLC_D_I_ADXBEARDMI
1786101317,"{'stkname': 'NIPP Nifty Ind', 'ltp': '', 'perChg': '', 'stkId': 'RMF03', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/nipponindiaetfniftyindiaconsumption/RMF04', 'columns': [{'name': 'ADX Indicator value', 'value': '18.97'}, {'name': 'change %', 'value': '0.39'}, {'name': 'LTP', 'value': '136.00'}]}",OHLC_D_I_ADXBEARDMI,DMI Bearish Crossover (Daily),ADX (14) bullish DMI went below bearish DMI in the current session,15,Indicator Scans,ADX (14) bullish DMI went below bearish DMI in the current session. It shows that the trend is turning negative.,,,False,1,N,,OHLC_D_I_ADXBEARDMI
1786101317,"{'stkname': 'ECAPINSURE', 'ltp': '', 'perChg': '', 'stkId': 'ECAPI29019', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/edelweissbsecapitalmarketsinsuranceetf/ECAPI29019', 'columns': [{'name': 'ADX Indicator value', 'value': '9.01'}, {'name': 'change %', 'value': '-0.21'}, {'name': 'LTP', 'value': '23.62'}]}",OHLC_D_I_ADXBEARDMI,DMI Bearish Crossover (Daily),ADX (14) bullish DMI went below bearish DMI in the current session,15,Indicator Scans,ADX (14) bullish DMI went below bearish DMI in the current session. It shows that the trend is turning negative.,,,False,1,N,,OHLC_D_I_ADXBEARDMI
1786101317,"{'stkname': 'Piramal Finance', 'ltp': '', 'perChg': '', 'stkId': 'PFL06', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'finance-nbfc/piramalfinance/PFL06', 'columns': [{'name': 'ADX Indicator value', 'value': '20.59'}, {'name': 'change %', 'value': '-0.27'}, {'name': 'LTP', 'value': '2,104.00'}]}",OHLC_D_I_ADXBEARDMI,DMI Bearish Crossover (Daily),ADX (14) bullish DMI went below bearish DMI in the current session,15,Indicator Scans,ADX (14) bullish DMI went below bearish DMI in the current session. It shows that the trend is turning negative.,,,False,1,N,,OHLC_D_I_ADXBEARDMI
1786101317,"{'stkname': 'Vintage Coffee', 'ltp': '', 'perChg': '', 'stkId': 'SP40', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'miscellaneous/vintagecoffeebeverages/SP41', 'columns': [{'name': 'ADX Indicator value', 'value': '15.58'}, {'name': 'change %', 'value': '-0.80'}, {'name': 'LTP', 'value': '149.10'}]}",OHLC_D_I_ADXBEARDMI,DMI Bearish Crossover (Daily),ADX (14) bullish DMI went below bearish DMI in the current session,15,Indicator Scans,ADX (14) bullish DMI went below bearish DMI in the current session. It shows that the trend is turning negative.,,,False,1,N,,OHLC_D_I_ADXBEARDMI
1786101317,"{'stkname': 'Powerica', 'ltp': '', 'perChg': '', 'stkId': 'PL11', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'engineering-industrial-equipments/powerica/PL11', 'columns': [{'name': 'ADX Indicator value', 'value': '12.20'}, {'name': 'change %', 'value': '1.39'}, {'name': 'LTP', 'value': '530.00'}]}",OHLC_D_I_ADXBEARDMI,DMI Bearish Crossover (Daily),ADX (14) bullish DMI went below bearish DMI in the current session,15,Indicator Scans,ADX (14) bullish DMI went below bearish DMI in the current session. It shows that the trend is turning negative.,,,False,1,N,,OHLC_D_I_ADXBEARDMI
1786101317,"{'stkname': 'Insolation Ener', 'ltp': '', 'perChg': '', 'stkId': 'IE11', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'electronics-components/insolationenergy/IE09', 'columns': [{'name': 'ADX Indicator value', 'value': '9.89'}, {'name': 'change %', 'value': '-0.92'}, {'name': 'LTP', 'value': '111.40'}]}",OHLC_D_I_ADXBEARDMI,DMI Bearish Crossover (Daily),ADX (14) bullish DMI went below bearish DMI in the current session,15,Indicator Scans,ADX (14) bullish DMI went below bearish DMI in the current session. It shows that the trend is turning negative.,,,False,1,N,,OHLC_D_I_ADXBEARDMI
1786101317,"{'stkname': 'ICRA', 'ltp': '', 'perChg': '', 'stkId': 'ICR', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'miscellaneous/icra/ICR', 'columns': [{'name': 'ADX Indicator value', 'value': '19.57'}, {'name': 'change %', 'value': '-2.62'}, {'name': 'LTP', 'value': '5,040.00'}]}",OHLC_D_I_ADXBEARDMI,DMI Bearish Crossover (Daily),ADX (14) bullish DMI went below bearish DMI in the current session,15,Indicator Scans,ADX (14) bullish DMI went below bearish DMI in the current session. It shows that the trend is turning negative.,,,False,1,N,,OHLC_D_I_ADXBEARDMI
1786101317,"{'stkname': 'ADVAIT ENERGY', 'ltp': '', 'perChg': '', 'stkId': 'AIL05', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'electrodeselectrical-equipments/advaitenergytransitions/AIL05', 'columns': [{'name': 'ADX Indicator value', 'value': '16.64'}, {'name': 'change %', 'value': '-5.28'}, {'name': 'LTP', 'value': '2,191.00'}]}",OHLC_D_I_ADXBEARDMI,DMI Bearish Crossover (Daily),ADX (14) bullish DMI went below bearish DMI in the current session,15,Indicator Scans,ADX (14) bullish DMI went below bearish DMI in the current session. It shows that the trend is turning negative.,,,False,1,N,,OHLC_D_I_ADXBEARDMI
1786101317,"{'stkname': 'Frontier Spring', 'ltp': '', 'perChg': '', 'stkId': 'FS02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'auto-ancillaries/frontiersprings/FS02', 'columns': [{'name': 'ADX Indicator value', 'value': '17.49'}, {'name': 'change %', 'value': '-0.96'}, {'name': 'LTP', 'value': '1,396.10'}]}",OHLC_D_I_ADXBEARDMI,DMI Bearish Crossover (Daily),ADX (14) bullish DMI went below bearish DMI in the current session,15,Indicator Scans,ADX (14) bullish DMI went below bearish DMI in the current session. It shows that the trend is turning negative.,,,False,1,N,,OHLC_D_I_ADXBEARDMI
