lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1775819717,"{'stkname': 'IFGL Refractory', 'ltp': '', 'perChg': '', 'stkId': 'IFG', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'cement-productsbuilding-materials/ifglrefractories/IFG', 'columns': [{'name': 'change %', 'value': '-6.14'}, {'name': 'Bollinger Band Indicator value', 'value': '131.36'}, {'name': 'LTP', 'value': '131.00'}]}",OHLC_D_I_BELOWBOLLOWEBAND,Bollinger Band Breakdown,"Stocks with a closing price below the lower Bollinger band (20,2).",18,Range Breakout,"Stocks with a closing price below the lower Bollinger band (20,2).",,,False,1,N,,OHLC_D_I_BELOWBOLLOWEBAND
1775819717,"{'stkname': 'CPSE ETF', 'ltp': '', 'perChg': '', 'stkId': 'CPS01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/cpseetf/CPS01', 'columns': [{'name': 'change %', 'value': '-0.14'}, {'name': 'LTP', 'value': '103.20'}, {'name': 'Close Price value', 'value': '103.20'}, {'name': 'change absolute', 'value': '-0.14'}]}",OHLC_D_I_NR7BEARBO,NR 7 Breakdown,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bearish breakout pattern scanner shows the list of stocks forming bearish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BEARBO
1775819717,"{'stkname': 'AXISVALUE', 'ltp': '', 'perChg': '', 'stkId': 'AXISV30155', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'miscellaneous/axisvalue/AXISV30155', 'columns': [{'name': 'change %', 'value': '-0.34'}, {'name': 'LTP', 'value': '32.66'}, {'name': 'Close Price value', 'value': '32.66'}, {'name': 'change absolute', 'value': '-0.11'}]}",OHLC_D_I_NR7BEARBO,NR 7 Breakdown,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bearish breakout pattern scanner shows the list of stocks forming bearish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BEARBO
1775819717,"{'stkname': 'BBNPPGOLD', 'ltp': '', 'perChg': '', 'stkId': 'BBNPP20547', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'miscellaneous/bbnppgold/BBNPP20547', 'columns': [{'name': 'change %', 'value': '-0.21'}, {'name': 'LTP', 'value': '143.70'}, {'name': 'Close Price value', 'value': '143.70'}, {'name': 'change absolute', 'value': '-0.30'}]}",OHLC_D_I_NR7BEARBO,NR 7 Breakdown,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bearish breakout pattern scanner shows the list of stocks forming bearish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BEARBO
1775819717,"{'stkname': 'UTI NIF5GETF', 'ltp': '', 'perChg': '', 'stkId': 'NIF5G22521', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/utinifty5yrbenchmarkg-secetf/NIF5G22521', 'columns': [{'name': 'change %', 'value': '-0.43'}, {'name': 'LTP', 'value': '64.62'}, {'name': 'Close Price value', 'value': '64.62'}, {'name': 'change absolute', 'value': '-0.28'}]}",OHLC_D_I_NR7BEARBO,NR 7 Breakdown,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bearish breakout pattern scanner shows the list of stocks forming bearish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BEARBO
1775819717,"{'stkname': 'PNGS Reva Diamo', 'ltp': '', 'perChg': '', 'stkId': 'PRD', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'diamondjewellery/pngsrevadiamondjewellery/PRD', 'columns': [{'name': 'change %', 'value': '-0.28'}, {'name': 'LTP', 'value': '375.00'}, {'name': 'Close Price value', 'value': '375.00'}, {'name': 'change absolute', 'value': '-1.05'}]}",OHLC_D_I_NR7BEARBO,NR 7 Breakdown,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bearish breakout pattern scanner shows the list of stocks forming bearish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BEARBO
1775819717,"{'stkname': 'Innovision', 'ltp': '', 'perChg': '', 'stkId': 'IL09', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'misc-commercial-services/innovision/IL08', 'columns': [{'name': 'change %', 'value': '-1.25'}, {'name': 'LTP', 'value': '311.80'}, {'name': 'Close Price value', 'value': '311.80'}, {'name': 'change absolute', 'value': '-3.95'}]}",OHLC_D_I_NR7BEARBO,NR 7 Breakdown,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bearish breakout pattern scanner shows the list of stocks forming bearish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BEARBO
1775819717,"{'stkname': 'Digicontent', 'ltp': '', 'perChg': '', 'stkId': 'DGCON54268', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'printingstationery/digicontent/DGCON54268', 'columns': [{'name': 'change %', 'value': '-2.73'}, {'name': 'LTP', 'value': '28.11'}, {'name': 'Close Price value', 'value': '28.11'}, {'name': 'change absolute', 'value': '-0.79'}]}",OHLC_D_I_NR7BEARBO,NR 7 Breakdown,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bearish breakout pattern scanner shows the list of stocks forming bearish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BEARBO
1775819717,"{'stkname': 'Wonderla', 'ltp': '', 'perChg': '', 'stkId': 'WH03', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'miscellaneous/wonderlaholidays/WH01', 'columns': [{'name': 'change %', 'value': '-0.01'}, {'name': 'LTP', 'value': '537.60'}, {'name': 'Close Price value', 'value': '537.60'}, {'name': 'change absolute', 'value': '-0.05'}]}",OHLC_D_I_NR7BEARBO,NR 7 Breakdown,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bearish breakout pattern scanner shows the list of stocks forming bearish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BEARBO
1775819717,"{'stkname': 'ANTELOPUS', 'ltp': '', 'perChg': '', 'stkId': 'SET', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'oil-drillingexploration/antelopusselanenergy/SET', 'columns': [{'name': 'change %', 'value': '-4.99'}, {'name': 'LTP', 'value': '600.20'}, {'name': 'Close Price value', 'value': '600.20'}, {'name': 'change absolute', 'value': '-31.55'}]}",OHLC_D_I_NR7BEARBO,NR 7 Breakdown,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bearish breakout pattern scanner shows the list of stocks forming bearish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BEARBO
