lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1782904517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'BMF01', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/nipponindiaetfhangsengbees/BMF01', 'columns': [{'name': 'RSI Indicator value', 'value': '38.26'}, {'name': 'change %', 'value': '0.89'}, {'name': 'LTP', 'value': '472.65'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1782904517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'MOG', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'gold-etf/motilaloswalgoldetf/MOG', 'columns': [{'name': 'RSI Indicator value', 'value': '32.69'}, {'name': 'change %', 'value': '-0.43'}, {'name': 'LTP', 'value': '138.35'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1782904517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'HDF02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'gold-etf/hdfcgoldetf/HDF02', 'columns': [{'name': 'RSI Indicator value', 'value': '33.46'}, {'name': 'change %', 'value': '-0.40'}, {'name': 'LTP', 'value': '119.28'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1782904517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'CPS01', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/cpseetf/CPS01', 'columns': [{'name': 'RSI Indicator value', 'value': '35.13'}, {'name': 'change %', 'value': '0.11'}, {'name': 'LTP', 'value': '97.05'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1782904517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'MAGOL14286', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'gold-etf/miraeassetgoldetf/MAGOL14286', 'columns': [{'name': 'RSI Indicator value', 'value': '32.86'}, {'name': 'change %', 'value': '-0.29'}, {'name': 'LTP', 'value': '135.95'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1782904517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'BSL02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'gold-etf/birlasunlifegoldetf/BSL02', 'columns': [{'name': 'RSI Indicator value', 'value': '32.33'}, {'name': 'change %', 'value': '-0.45'}, {'name': 'LTP', 'value': '122.85'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1782904517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'DSPGO15356', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'gold-etf/dspgoldetf/DSPGO15356', 'columns': [{'name': 'RSI Indicator value', 'value': '34.01'}, {'name': 'change %', 'value': '-0.28'}, {'name': 'LTP', 'value': '135.79'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1782904517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'UTI18', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'gold-etf/utigoldexchangetradedfund/UTI18', 'columns': [{'name': 'RSI Indicator value', 'value': '32.25'}, {'name': 'change %', 'value': '-0.47'}, {'name': 'LTP', 'value': '117.40'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1782904517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GOLDC22901', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'gold-etf/zerodhagoldetf/GOLDC22901', 'columns': [{'name': 'RSI Indicator value', 'value': '33.68'}, {'name': 'change %', 'value': '-0.36'}, {'name': 'LTP', 'value': '21.97'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1782904517,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GI13', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'electrodesgraphite/graphiteindia/GI13', 'columns': [{'name': 'RSI Indicator value', 'value': '32.28'}, {'name': 'change %', 'value': '-0.42'}, {'name': 'LTP', 'value': '610.80'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
