lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1782731722,"{'stkname': 'Edel Liquid', 'ltp': '', 'perChg': '', 'stkId': 'EN1', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/edelweissnifty1drateliquidetf/EN1', 'columns': [{'name': 'change %', 'value': '0.02'}, {'name': 'LTP', 'value': '1,037.09'}, {'name': 'Close Price value', 'value': '1,037.09'}, {'name': 'change absolute', 'value': '0.17'}]}",OHLC_D_P_BPBULL,Bullish Breakaway (Daily),5 Candlestick Pattern,25,Breakout Scan,The Bullish breakaway is a 5-candle bullish trend reversal pattern. Low of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBULL
1782731722,"{'stkname': 'Bansal Wire Ind', 'ltp': '', 'perChg': '', 'stkId': 'BWI02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'ironsteel/bansalwireindustries/BWI03', 'columns': [{'name': 'change %', 'value': '7.27'}, {'name': 'LTP', 'value': '337.80'}, {'name': 'Close Price value', 'value': '337.80'}, {'name': 'change absolute', 'value': '22.90'}]}",OHLC_D_P_BPBULL,Bullish Breakaway (Daily),5 Candlestick Pattern,25,Breakout Scan,The Bullish breakaway is a 5-candle bullish trend reversal pattern. Low of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBULL
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'HNS', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/hdfcniftysmallcap250etf/HNS', 'columns': [{'name': 'RSI Indicator value', 'value': '60.28'}, {'name': 'change %', 'value': '-0.37'}, {'name': 'LTP', 'value': '177.25'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'HBE02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/hdfcniftybankingetf/HBE02', 'columns': [{'name': 'RSI Indicator value', 'value': '64.86'}, {'name': 'change %', 'value': '-0.47'}, {'name': 'LTP', 'value': '59.52'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'BAM02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/nipponindiaetfniftybankbees/BAM02', 'columns': [{'name': 'RSI Indicator value', 'value': '65.27'}, {'name': 'change %', 'value': '-0.49'}, {'name': 'LTP', 'value': '598.98'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'BANKB21986', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/bajajfinservniftybanketf/BANKB21986', 'columns': [{'name': 'RSI Indicator value', 'value': '63.14'}, {'name': 'change %', 'value': '-0.81'}, {'name': 'LTP', 'value': '58.69'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'IPB01', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/iciciprudentialniftybanketf/IPB01', 'columns': [{'name': 'RSI Indicator value', 'value': '65.77'}, {'name': 'change %', 'value': '-0.32'}, {'name': 'LTP', 'value': '59.47'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'ABSLB13987', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/adityabirlasunlifeniftybanketf/ABSLB13987', 'columns': [{'name': 'RSI Indicator value', 'value': '61.78'}, {'name': 'change %', 'value': '-1.01'}, {'name': 'LTP', 'value': '59.02'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'ANB', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/axisniftybanketf/ANB', 'columns': [{'name': 'RSI Indicator value', 'value': '65.47'}, {'name': 'change %', 'value': '-0.57'}, {'name': 'LTP', 'value': '597.23'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'KMM03', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/kotakniftybanketf/KMM03', 'columns': [{'name': 'RSI Indicator value', 'value': '65.80'}, {'name': 'change %', 'value': '-0.33'}, {'name': 'LTP', 'value': '60.12'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'BANKE17419', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/miraeassetniftybanketf/BANKE17419', 'columns': [{'name': 'RSI Indicator value', 'value': '64.56'}, {'name': 'change %', 'value': '-0.48'}, {'name': 'LTP', 'value': '589.87'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'TE13', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'engineering/thejoengineering/TE09', 'columns': [{'name': 'RSI Indicator value', 'value': '68.83'}, {'name': 'change %', 'value': '-0.06'}, {'name': 'LTP', 'value': '1,821.10'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'IWS', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'trading/indiabulls/IWS', 'columns': [{'name': 'RSI Indicator value', 'value': '69.03'}, {'name': 'change %', 'value': '4.82'}, {'name': 'LTP', 'value': '26.99'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'TS15', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'miscellaneous/teamleaseservices/TS13', 'columns': [{'name': 'RSI Indicator value', 'value': '65.33'}, {'name': 'change %', 'value': '-0.22'}, {'name': 'LTP', 'value': '1,447.00'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'PFL06', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'finance-nbfc/piramalfinance/PFL06', 'columns': [{'name': 'RSI Indicator value', 'value': '66.36'}, {'name': 'change %', 'value': '1.06'}, {'name': 'LTP', 'value': '2,153.60'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'AO', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'electrodesgraphite/adorwelding/AW01', 'columns': [{'name': 'RSI Indicator value', 'value': '69.93'}, {'name': 'change %', 'value': '2.16'}, {'name': 'LTP', 'value': '1,255.90'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'RTA', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'finance-investments/ravindraenergy/RTA', 'columns': [{'name': 'RSI Indicator value', 'value': '65.52'}, {'name': 'change %', 'value': '0.93'}, {'name': 'LTP', 'value': '163.00'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'KGK', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'compressors/kirloskarpneumaticcompany/KGK', 'columns': [{'name': 'RSI Indicator value', 'value': '64.09'}, {'name': 'change %', 'value': '0.55'}, {'name': 'LTP', 'value': '1,909.70'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'DWISL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'infrastructure/dentawaterinfrasolutions/DWISL', 'columns': [{'name': 'RSI Indicator value', 'value': '71.81'}, {'name': 'change %', 'value': '3.16'}, {'name': 'LTP', 'value': '335.00'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'JIL07', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'trading/jinkushalindustries/JIL05', 'columns': [{'name': 'RSI Indicator value', 'value': '60.95'}, {'name': 'change %', 'value': '1.01'}, {'name': 'LTP', 'value': '107.10'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'IIL06', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'it-servicesconsulting/ivalueinfosolutions/iIL06', 'columns': [{'name': 'RSI Indicator value', 'value': '64.60'}, {'name': 'change %', 'value': '-0.45'}, {'name': 'LTP', 'value': '275.00'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'ESF02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'bank-private/esafsmallfinancebank/ESF02', 'columns': [{'name': 'RSI Indicator value', 'value': '60.25'}, {'name': 'change %', 'value': '-0.88'}, {'name': 'LTP', 'value': '32.65'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GPEL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'metals-castingsforgings/galaprecisionengineering/GPEL', 'columns': [{'name': 'RSI Indicator value', 'value': '60.32'}, {'name': 'change %', 'value': '-1.44'}, {'name': 'LTP', 'value': '1,068.00'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'EIEL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'engineering-industrial-equipments/enviroinfraengineers/EIEL', 'columns': [{'name': 'RSI Indicator value', 'value': '64.31'}, {'name': 'change %', 'value': '0.56'}, {'name': 'LTP', 'value': '219.77'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'GOR', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'refineries/gandharoilrefineryindia/GOR', 'columns': [{'name': 'RSI Indicator value', 'value': '64.79'}, {'name': 'change %', 'value': '2.65'}, {'name': 'LTP', 'value': '179.80'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'SPL12', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'pharmaceuticalsdrugs/senorespharmaceuticals/SPL10', 'columns': [{'name': 'RSI Indicator value', 'value': '69.00'}, {'name': 'change %', 'value': '3.57'}, {'name': 'LTP', 'value': '1,315.00'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'SEI06', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'electric-equipment/spectrumelectricalindustries/SEI06', 'columns': [{'name': 'RSI Indicator value', 'value': '65.13'}, {'name': 'change %', 'value': '-1.12'}, {'name': 'LTP', 'value': '1,769.00'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'HFL03', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'metals-castingsforgings/happyforgings/HFL02', 'columns': [{'name': 'RSI Indicator value', 'value': '65.54'}, {'name': 'change %', 'value': '1.60'}, {'name': 'LTP', 'value': '1,533.40'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
1782731722,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'PL10', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'educational-institutions/physicswallah/PL09', 'columns': [{'name': 'RSI Indicator value', 'value': '63.03'}, {'name': 'change %', 'value': '-1.33'}, {'name': 'LTP', 'value': '123.67'}]}",OHLC_D_I_RSI70607DNBU,Breakout after consolidation,Stocks breaking out after a period of consolidation,25,Breakout Scan,"Stocks breaking out after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBU
