lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1779707717,"{'stkname': 'R M Drip Spri', 'ltp': '', 'perChg': '', 'stkId': 'DSS03', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'plastic-products/rmdripsprinklerssystems/DSS04', 'columns': [{'name': 'change %', 'value': '0.11'}, {'name': 'LTP', 'value': '18.85'}, {'name': 'Close Price value', 'value': '18.85'}, {'name': 'change absolute', 'value': '-3.03'}]}",OHLC_M_P_3UNWINBEAR,Bearish 3 Unclosed Windows (Monthly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_M_P_3UNWINBEAR
1779707717,"{'stkname': 'JK Tyre Ind', 'ltp': '', 'perChg': '', 'stkId': 'JKI', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'tyres/jktyreindustries/JKT01', 'columns': [{'name': 'change %', 'value': '5.52'}, {'name': 'LTP', 'value': '387.90'}, {'name': 'Close Price value', 'value': '387.90'}, {'name': 'change absolute', 'value': '-18.20'}]}",OHLC_M_P_3UNWINBEAR,Bearish 3 Unclosed Windows (Monthly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_M_P_3UNWINBEAR
1779707717,"{'stkname': 'Osia Hyper Reta', 'ltp': '', 'perChg': '', 'stkId': 'OHR', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'retailing/osiahyperretail/OHR', 'columns': [{'name': 'change %', 'value': '-4.93'}, {'name': 'LTP', 'value': '3.86'}, {'name': 'Close Price value', 'value': '3.86'}, {'name': 'change absolute', 'value': '-2.35'}]}",OHLC_M_P_3UNWINBEAR,Bearish 3 Unclosed Windows (Monthly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_M_P_3UNWINBEAR
1779707717,"{'stkname': 'Himatsingka Sei', 'ltp': '', 'perChg': '', 'stkId': 'HS', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'textiles-syntheticsilk/himatsingkaseide/HS', 'columns': [{'name': 'change %', 'value': '3.44'}, {'name': 'LTP', 'value': '79.68'}, {'name': 'Close Price value', 'value': '79.68'}, {'name': 'change absolute', 'value': '-9.11'}]}",OHLC_M_P_3UNWINBEAR,Bearish 3 Unclosed Windows (Monthly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_M_P_3UNWINBEAR
1779707717,"{'stkname': 'Sanofi India', 'ltp': '', 'perChg': '', 'stkId': 'HMR', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'pharmaceuticals/sanofiindia/AP26', 'columns': [{'name': 'change %', 'value': '0.50'}, {'name': 'LTP', 'value': '3,179.00'}, {'name': 'Close Price value', 'value': '3,179.00'}, {'name': 'change absolute', 'value': '-228.20'}]}",OHLC_M_P_3UNWINBEAR,Bearish 3 Unclosed Windows (Monthly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_M_P_3UNWINBEAR
1779707717,"{'stkname': 'Rama Steel Tube', 'ltp': '', 'perChg': '', 'stkId': 'RST', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'steel-mediumsmall/ramasteeltubes/RST', 'columns': [{'name': 'change %', 'value': '2.30'}, {'name': 'LTP', 'value': '5.34'}, {'name': 'Close Price value', 'value': '5.34'}, {'name': 'change absolute', 'value': '-0.43'}]}",OHLC_M_P_3UNWINBEAR,Bearish 3 Unclosed Windows (Monthly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_M_P_3UNWINBEAR
1779707717,"{'stkname': 'ITC Hotels', 'ltp': '', 'perChg': '', 'stkId': 'IHL01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'hotel-resortrestaurants/itchotels/IHL02', 'columns': [{'name': 'change %', 'value': '1.56'}, {'name': 'LTP', 'value': '156.70'}, {'name': 'Close Price value', 'value': '156.70'}, {'name': 'change absolute', 'value': '-3.87'}]}",OHLC_M_P_3UNWINBEAR,Bearish 3 Unclosed Windows (Monthly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_M_P_3UNWINBEAR
1779707717,"{'stkname': 'Relaxo Footwear', 'ltp': '', 'perChg': '', 'stkId': 'RF07', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'leather-products/relaxofootwears/RF07', 'columns': [{'name': 'change %', 'value': '2.16'}, {'name': 'LTP', 'value': '300.75'}, {'name': 'Close Price value', 'value': '300.75'}, {'name': 'change absolute', 'value': '2.66'}]}",OHLC_M_P_3UNWINBEAR,Bearish 3 Unclosed Windows (Monthly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_M_P_3UNWINBEAR
1779707717,"{'stkname': 'Gillette India', 'ltp': '', 'perChg': '', 'stkId': 'ISP', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'personal-care/gilletteindia/GI22', 'columns': [{'name': 'change %', 'value': '0.44'}, {'name': 'LTP', 'value': '7,818.00'}, {'name': 'Close Price value', 'value': '7,818.00'}, {'name': 'change absolute', 'value': '-135.50'}]}",OHLC_M_P_3UNWINBEAR,Bearish 3 Unclosed Windows (Monthly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_M_P_3UNWINBEAR
1779707717,"{'stkname': 'Choice Internat', 'ltp': '', 'perChg': '', 'stkId': 'CFS01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'finance-general/choiceinternational/CFS01', 'columns': [{'name': 'change %', 'value': '1.81'}, {'name': 'LTP', 'value': '689.00'}, {'name': 'Close Price value', 'value': '689.00'}, {'name': 'change absolute', 'value': '25.55'}]}",OHLC_M_P_3UNWINBEAR,Bearish 3 Unclosed Windows (Monthly),Three Candlestick Pattern,20,Candle Stick Patterns,Bearish 3 unclosed window pattern shows when the bearish window (gap) between candles 3 sessions ago is not yet closed. It is a bearish pattern.,,,False,1,N,,OHLC_M_P_3UNWINBEAR
