lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1784114117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'ICI15', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'etf/bharat22etf-iciciprudentialamc/ICI15', 'columns': [{'name': 'RSI Indicator value', 'value': '33.48'}, {'name': 'change %', 'value': '-0.38'}, {'name': 'LTP', 'value': '115.79'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1784114117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'SCOILAAL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'trading/shippingcorporationindialandassets/SCoILAAL', 'columns': [{'name': 'RSI Indicator value', 'value': '37.84'}, {'name': 'change %', 'value': '-0.89'}, {'name': 'LTP', 'value': '42.25'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1784114117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'H05', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'transport-infrastructure/highwayinfrastructure/H03', 'columns': [{'name': 'RSI Indicator value', 'value': '36.44'}, {'name': 'change %', 'value': '0.67'}, {'name': 'LTP', 'value': '45.40'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1784114117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'MRI02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'plantations-teacoffee/mcleodrusselindia/MRI02', 'columns': [{'name': 'RSI Indicator value', 'value': '36.87'}, {'name': 'change %', 'value': '-2.96'}, {'name': 'LTP', 'value': '53.50'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1784114117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'SPI12', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'paintsvarnishes/sircapaintsindia/SPI06', 'columns': [{'name': 'RSI Indicator value', 'value': '33.15'}, {'name': 'change %', 'value': '-1.19'}, {'name': 'LTP', 'value': '393.00'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1784114117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'VLL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'pharmaceuticalsdrugs/valiantlaboratories/VLL', 'columns': [{'name': 'RSI Indicator value', 'value': '38.14'}, {'name': 'change %', 'value': '0.54'}, {'name': 'LTP', 'value': '63.74'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1784114117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'YP01', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'paper/pakka/YP01', 'columns': [{'name': 'RSI Indicator value', 'value': '29.29'}, {'name': 'change %', 'value': '-1.29'}, {'name': 'LTP', 'value': '72.87'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1784114117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'APT02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'plastics/astrallimited/APT02', 'columns': [{'name': 'RSI Indicator value', 'value': '38.60'}, {'name': 'change %', 'value': '0.04'}, {'name': 'LTP', 'value': '1,359.00'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1784114117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'PI18', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'diversified/prakashindustries/PI18', 'columns': [{'name': 'RSI Indicator value', 'value': '31.66'}, {'name': 'change %', 'value': '-0.42'}, {'name': 'LTP', 'value': '127.05'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1784114117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'M11', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'miningminerals/moil/M18', 'columns': [{'name': 'RSI Indicator value', 'value': '38.33'}, {'name': 'change %', 'value': '-0.02'}, {'name': 'LTP', 'value': '273.80'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
