lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1781522117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'SET', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'oil-drillingexploration/antelopusselanenergy/SET', 'columns': [{'name': 'change %', 'value': '-5.00'}, {'name': 'LTP', 'value': '794.75'}, {'name': '20-Volume Indicator value', 'value': '164,849.00'}]}",OHLC_D_I_20DPVOLBEAR,Selling with Strong Volumes,Selling with Strong Volumes,27,Volume & Delivery,Selling with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBEAR
1781522117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'SP40', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'miscellaneous/vintagecoffeebeverages/SP41', 'columns': [{'name': 'change %', 'value': '-3.20'}, {'name': 'LTP', 'value': '154.35'}, {'name': '20-Volume Indicator value', 'value': '3,760,472.00'}]}",OHLC_D_I_20DPVOLBEAR,Selling with Strong Volumes,Selling with Strong Volumes,27,Volume & Delivery,Selling with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBEAR
1781522117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'ITC02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'edible-oilssolvent-extraction/sundropbrands/ATF', 'columns': [{'name': 'change %', 'value': '-4.06'}, {'name': 'LTP', 'value': '658.80'}, {'name': '20-Volume Indicator value', 'value': '18,397.00'}]}",OHLC_D_I_20DPVOLBEAR,Selling with Strong Volumes,Selling with Strong Volumes,27,Volume & Delivery,Selling with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBEAR
1781522117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'TCAIL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'auto-ancillaries-engine-parts/tennecocleanairindia/TCAIL', 'columns': [{'name': 'change %', 'value': '-3.33'}, {'name': 'LTP', 'value': '555.15'}, {'name': '20-Volume Indicator value', 'value': '1,016,627.00'}]}",OHLC_D_I_20DPVOLBEAR,Selling with Strong Volumes,Selling with Strong Volumes,27,Volume & Delivery,Selling with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBEAR
1781522117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'NHSL', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'hospitalhealthcare-services/nephrocarehealthservices/NHSL', 'columns': [{'name': 'change %', 'value': '-4.30'}, {'name': 'LTP', 'value': '716.00'}, {'name': '20-Volume Indicator value', 'value': '295,579.00'}]}",OHLC_D_I_20DPVOLBEAR,Selling with Strong Volumes,Selling with Strong Volumes,27,Volume & Delivery,Selling with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBEAR
1781522117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'MFL08', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'finance-investment/manbafinance/MFL08', 'columns': [{'name': 'change %', 'value': '-3.01'}, {'name': 'LTP', 'value': '121.00'}, {'name': '20-Volume Indicator value', 'value': '268,648.00'}]}",OHLC_D_I_20DPVOLBEAR,Selling with Strong Volumes,Selling with Strong Volumes,27,Volume & Delivery,Selling with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBEAR
1781522117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'NSM', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'textiles-hosieryknitwear/naharspinningmills/NSM', 'columns': [{'name': 'change %', 'value': '-4.55'}, {'name': 'LTP', 'value': '252.00'}, {'name': '20-Volume Indicator value', 'value': '35,537.00'}]}",OHLC_D_I_20DPVOLBEAR,Selling with Strong Volumes,Selling with Strong Volumes,27,Volume & Delivery,Selling with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBEAR
1781522117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'MR02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'rubber/mahalaxmirubtech/MR02', 'columns': [{'name': 'change %', 'value': '-5.74'}, {'name': 'LTP', 'value': '169.00'}, {'name': '20-Volume Indicator value', 'value': '35,930.00'}]}",OHLC_D_I_20DPVOLBEAR,Selling with Strong Volumes,Selling with Strong Volumes,27,Volume & Delivery,Selling with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBEAR
1781522117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'DCMNV54272', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'textiles/dcmnouvellelimited/DCMNV54272', 'columns': [{'name': 'change %', 'value': '-3.14'}, {'name': 'LTP', 'value': '156.50'}, {'name': '20-Volume Indicator value', 'value': '16,860.00'}]}",OHLC_D_I_20DPVOLBEAR,Selling with Strong Volumes,Selling with Strong Volumes,27,Volume & Delivery,Selling with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBEAR
1781522117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'ZIMLA54140', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'pharmaceuticals/zimlaboratories/ZIMLA54140', 'columns': [{'name': 'change %', 'value': '-3.65'}, {'name': 'LTP', 'value': '110.21'}, {'name': '20-Volume Indicator value', 'value': '63,194.00'}]}",OHLC_D_I_20DPVOLBEAR,Selling with Strong Volumes,Selling with Strong Volumes,27,Volume & Delivery,Selling with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBEAR
1781522117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'ALL02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'transportlogistics/avglogistics/ALL02', 'columns': [{'name': 'change %', 'value': '-3.32'}, {'name': 'LTP', 'value': '172.50'}, {'name': '20-Volume Indicator value', 'value': '163,060.00'}]}",OHLC_D_I_20DPVOLBEAR,Selling with Strong Volumes,Selling with Strong Volumes,27,Volume & Delivery,Selling with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBEAR
1781522117,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'AP', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'pharmaceuticals/aurobindopharma/AP', 'columns': [{'name': 'change %', 'value': '-4.71'}, {'name': 'LTP', 'value': '1,403.50'}, {'name': '20-Volume Indicator value', 'value': '3,170,476.00'}]}",OHLC_D_I_20DPVOLBEAR,Selling with Strong Volumes,Selling with Strong Volumes,27,Volume & Delivery,Selling with Strong Volumes,,,False,3,Y,,OHLC_D_I_20DPVOLBEAR
